68;24; 
68;100; 
80;11; 
49;4; 
13;70; 
54;51; 
37;60; 
3;38; 
62;38; 
50;27; 
16;66; 
83;77; 
21;100; 
77;68; 
17;54; 
57;91; 
80;58; 
20;26; 
75;4; 
50;40; 
30;73; 
28;34; 
56;85; 
13;61; 
39;98; 
88;24; 
71;25; 
60;54; 
795;16; 
59;100; 
22;46; 
46;87; 
79;72; 
8;37; 
54;6; 
93;38; 
28;86; 
34;25; 
8;66; 
41;15; 
87;41; 
43;55; 
67;86; 
53;71; 
354;29; 
90;84; 
8;36; 
10;80; 
47;48; 
38;70; 
143;24; 
8;8; 
11;59; 
77;43; 
35;25; 
45;96; 
61;1; 
89;74; 
97;68; 
22;74; 
72;71; 
53;39; 
73;84; 
39;49; 
5;33; 
8;16; 
9;65; 
19;95; 
25;64; 
38;49; 
19;26; 
95;46; 
79;13; 
68;5; 
13;29; 
70;55; 
37;12; 
72;72; 
86;40; 
17;80; 
32;83; 
76;85; 
34;19; 
74;47; 
40;30; 
28;21; 
11;57; 
25;72; 
41;52; 
51;22; 
47;23; 
25;83; 
69;66; 
5;74; 
70;75; 
20;41; 
99;50; 
51;86; 
94;7; 
84;4; 
53;50; 
98;91; 
10;7; 
9;50; 
80;85; 
80;56; 
75;74; 
71;6; 
17;87; 
51;45; 
25;64; 
4;56; 
96;68; 
16;42; 
73;9; 
42;39; 
7;64; 
68;72; 
3;15; 
91;90; 
88;53; 
88;73; 
34;9; 
49;19; 
86;13; 
44;78; 
12;74; 
95;29; 
17;44; 
32;100; 
10;89; 
7;64; 
81;28; 
73;50; 
39;34; 
100;33; 
54;97; 
70;83; 
8;87; 
93;43; 
85;92; 
97;91; 
77;52; 
61;29; 
77;26; 
33;25; 
65;54; 
67;27; 
30;96; 
24;57; 
8;83; 
49;99; 
84;57; 
24;47; 
81;23; 
30;84; 
74;64; 
39;50; 
67;52; 
83;3; 
84;74; 
31;69; 
9;74; 
56;62; 
85;45; 
21;15; 
26;79; 
8;96; 
80;51; 
69;25; 
22;61; 
10;17; 
30;71; 
12;62; 
70;84; 
81;33; 
24;56; 
71;84; 
54;52; 
27;48; 
9;19; 
66;4; 
32;60; 
11;61; 
69;96; 
23;72; 
100;91; 
92;12; 
43;26; 
51;35; 
31;2; 
60;58; 
46;88; 
34;27; 
29;81; 
13;30; 
552;88; 
3;42; 
87;15; 
83;80; 
14;84; 
68;17; 
46;99; 
99;71; 
82;44; 
99;82; 
33;54; 
28;42; 
53;66; 
47;52; 
53;90; 
32;15; 
27;14; 
41;26; 
1;55; 
72;69; 
18;46; 
29;43; 
42;41; 
45;5; 
79;11; 
84;25; 
66;81; 
40;50; 
78;29; 
33;26; 
61;46; 
15;56; 
38;18; 
30;75; 
1;52; 
2;42; 
14;58; 
30;23; 
68;65; 
8;69; 
2;77; 
100;84; 
80;50; 
19;34; 
47;99; 
34;73; 
96;43; 
70;34; 
70;94; 
87;78; 
32;72; 
38;75; 
12;70; 
46;19; 
7;20; 
79;83; 
24;84; 
27;33; 
17;16; 
58;68; 
72;13; 
14;53; 
21;87; 
47;56; 
66;97; 
74;32; 
17;19; 
15;29; 
79;13; 
87;20; 
41;52; 
53;72; 
83;63; 
83;95; 
41;9; 
92;37; 
57;12; 
43;21; 
41;95; 
47;70; 
7;33; 
97;39; 
32;66; 
39;32; 
99;24; 
20;54; 
31;83; 
56;5; 
59;88; 
86;75; 
55;40; 
7;80; 
36;67; 
52;29; 
377;71; 
53;36; 
70;24; 
95;2; 
42;50; 
50;100; 
10;71; 
12;19; 
51;2; 
49;6; 
40;27; 
94;49; 
26;71; 
13;80; 
50;60; 
97;4; 
61;90; 
99;21; 
90;78; 
89;41; 
47;80; 
15;68; 
87;64; 
56;4; 
33;81; 
5;80; 
66;70; 
27;7; 
88;34; 
100;9; 
87;92; 
19;75; 
15;3; 
74;40; 
34;35; 
1;30; 
77;69; 
65;87; 
92;95; 
85;72; 
25;24; 
16;26; 
56;83; 
47;26; 
92;32; 
63;81; 
28;72; 
99;22; 
24;8; 
24;73; 
96;37; 
59;49; 
2;69; 
60;45; 
68;98; 
47;74; 
25;67; 
80;71; 
65;36; 
74;64; 
16;78; 
73;1; 
40;54; 
17;4; 
32;13; 
8;62; 
88;96; 
94;5; 
17;26; 
32;50; 
65;34; 
57;71; 
43;54; 
9;9; 
30;21; 
40;30; 
4;48; 
94;3; 
24;3; 
80;52; 
26;36; 
90;52; 
94;18; 
82;31; 
8;17; 
52;76; 
28;1; 
88;19; 
75;92; 
79;80; 
42;32; 
86;90; 
85;14; 
7;25; 
76;47; 
50;1; 
10;62; 
87;28; 
77;78; 
21;76; 
8;54; 
9;79; 
35;58; 
99;100; 
76;30; 
39;66; 
78;72; 
63;1; 
1;27; 
64;8; 
55;17; 
25;73; 
27;9; 
87;53; 
68;49; 
85;55; 
65;29; 
59;4; 
11;12; 
35;43; 
7;55; 
94;70; 
15;45; 
63;79; 
93;70; 
36;89; 
13;80; 
94;67; 
46;1; 
53;91; 
28;91; 
91;81; 
5;59; 
94;91; 
87;11; 
87;53; 
85;95; 
61;41; 
92;43; 
85;56; 
64;41; 
74;59; 
64;14; 
94;24; 
1;24; 
45;17; 
37;54; 
86;57; 
13;55; 
48;63; 
2;5; 
6;50; 
54;47; 
36;65; 
55;67; 
7;33; 
66;13; 
30;35; 
41;94; 
95;27; 
617;75; 
96;98; 
25;20; 
91;47; 
88;21; 
54;3; 
33;40; 
17;8; 
56;61; 
93;18; 
37;94; 
88;54; 
90;32; 
26;54; 
423;90; 
66;67; 
88;40; 
18;90; 
11;95; 
36;3; 
11;34; 
60;92; 
96;95; 
94;78; 
25;99; 
58;24; 
21;68; 
59;69; 
56;24; 
51;65; 
73;41; 
66;84; 
741;64; 
10;3; 
10;100; 
34;27; 
82;95; 
63;47; 
39;94; 
48;3; 
82;12; 
77;9; 
22;58; 
88;51; 
84;29; 
32;31; 
49;75; 
13;65; 
69;32; 
61;4; 
95;19; 
65;54; 
64;92; 
10;74; 
33;72; 
67;89; 
88;19; 
81;20; 
18;14; 
96;26; 
16;54; 
3;52; 
63;94; 
65;53; 
52;28; 
90;4; 
23;86; 
24;96; 
99;46; 
55;97; 
59;86; 
36;7; 
23;38; 
72;36; 
38;98; 
48;44; 
30;1; 
89;81; 
38;75; 
31;52; 
35;5; 
6;67; 
89;73; 
58;77; 
100;96; 
90;80; 
25;17; 
42;17; 
28;87; 
17;43; 
59;7; 
75;42; 
96;94; 
26;11; 
75;35; 
97;64; 
60;80; 
30;63; 
60;59; 
27;78; 
63;15; 
59;36; 
58;69; 
30;81; 
1;84; 
62;82; 
70;30; 
25;22; 
40;63; 
73;34; 
41;86; 
82;84; 
80;100; 
33;44; 
24;60; 
78;36; 
512;97; 
64;40; 
52;50; 
96;66; 
69;69; 
54;24; 
50;34; 
15;8; 
100;94; 
24;60; 
27;78; 
78;86; 
52;67; 
85;96; 
94;97; 
96;96; 
79;86; 
61;76; 
78;75; 
96;54; 
4;79; 
78;38; 
10;16; 
6;39; 
27;5; 
44;61; 
25;53; 
2;96; 
64;19; 
49;55; 
2;40; 
9;36; 
34;93; 
61;78; 
20;75; 
65;95; 
78;70; 
38;60; 
92;30; 
44;31; 
89;73; 
93;6; 
77;13; 
8;45; 
74;39; 
52;23; 
13;47; 
11;96; 
76;33; 
50;27; 
55;89; 
77;73; 
57;39; 
100;89; 
75;30; 
68;17; 
65;18; 
42;69; 
22;61; 
54;35; 
21;4; 
87;83; 
28;92; 
76;71; 
26;67; 
27;37; 
96;40; 
39;24; 
86;40; 
73;41; 
79;58; 
63;50; 
2;2; 
15;8; 
39;51; 
41;80; 
18;23; 
58;44; 
2;30; 
15;15; 
17;99; 
39;21; 
39;37; 
80;5; 
26;29; 
52;82; 
76;25; 
78;64; 
89;28; 
43;61; 
98;33; 
89;36; 
3;12; 
94;16; 
72;27; 
39;83; 
66;60; 
62;47; 
48;24; 
95;79; 
35;83; 
72;38; 
2;22; 
8;53; 
31;47; 
81;48; 
64;71; 
76;45; 
68;35; 
62;45; 
77;32; 
14;8; 
59;2; 
88;21; 
12;26; 
22;69; 
13;73; 
36;19; 
50;57; 
61;35; 
51;19; 
19;72; 
81;66; 
11;82; 
51;96; 
43;84; 
67;37; 
58;57; 
10;23; 
5;88; 
80;67; 
66;84; 
27;34; 
94;35; 
100;71; 
51;40; 
86;39; 
27;20; 
11;4; 
30;89; 
39;40; 
44;78; 
72;82; 
54;64; 
54;15; 
23;11; 
67;76; 
75;56; 
39;8; 
82;63; 
92;85; 
40;28; 
94;95; 
22;64; 
16;87; 
55;41; 
31;7; 
81;47; 
45;29; 
26;72; 
37;74; 
2;54; 
35;76; 
57;52; 
56;55; 
99;77; 
75;63; 
61;55; 
84;51; 
79;7; 
23;60; 
37;28; 
85;60; 
46;26; 
70;35; 
39;43; 
70;16; 
2;86; 
5;1; 
11;68; 
100;55; 
4;25; 
68;59; 
33;69; 
79;38; 
49;1; 
92;84; 
30;43; 
34;62; 
48;47; 
30;83; 
22;22; 
35;78; 
54;17; 
89;50; 
61;18; 
5;23; 
23;87; 
18;15; 
22;92; 
23;87; 
32;92; 
46;96; 
9;53; 
68;16; 
10;100; 
24;64; 
51;92; 
64;39; 
21;8; 
49;1; 
2;46; 
33;35; 
19;35; 
30;84; 
46;59; 
98;64; 
94;10; 
2;32; 
73;57; 
34;21; 
96;5; 
31;71; 
64;29; 
66;72; 
44;17; 
92;10; 
52;68; 
60;27; 
95;45; 
6;12; 
24;40; 
44;24; 
19;2; 
49;69; 
38;10; 
78;10; 
6;91; 
91;32; 
94;46; 
15;41; 
22;11; 
82;18; 
100;30; 
11;97; 
64;100; 
91;68; 
18;65; 
79;58; 
85;89; 
62;85; 
7;32; 
2;4; 
94;79; 
47;89; 
5;26; 
42;3; 
31;49; 
33;61; 
44;49; 
25;58; 
11;22; 
36;65; 
10;38; 
58;67; 
3;21; 
40;96; 
25;54; 
49;98; 
68;63; 
67;65; 
90;88; 
15;39; 
43;14; 
78;35; 
69;69; 
9;12; 
82;94; 
26;32; 
17;76; 
81;34; 
61;33; 
73;37; 
15;4; 
73;95; 
3;89; 
63;31; 
1;86; 
89;49; 
5;9; 
70;80; 
82;11; 
93;6; 
14;11; 
70;77; 
48;79; 
16;21; 
32;47; 
7;73; 
95;38; 
79;24; 
2;3; 
78;49; 
72;99; 
1;89; 
33;37; 
74;57; 
88;63; 
72;27; 
28;68; 
17;69; 
79;89; 
21;35; 
73;54; 
65;33; 
38;39; 
84;70; 
36;56; 
31;17; 
86;49; 
76;69; 
62;13; 
37;14; 
73;100; 
45;43; 
18;2; 
91;8; 
71;72; 
96;78; 
10;2; 
74;65; 
93;66; 
50;24; 
100;26; 
1;8; 
55;4; 
97;85; 
10;11; 
29;28; 
91;22; 
19;46; 
5;7; 
6;44; 
12;83; 
84;23; 
61;49; 
1;15; 
34;100; 
38;20; 
70;39; 
31;85; 
32;89; 
41;30; 
35;78; 
90;51; 
81;90; 
81;70; 
51;55; 
56;75; 
31;63; 
24;17; 
83;83; 
86;97; 
77;76; 
40;92; 
22;24; 
96;39; 
64;73; 
10;87; 
94;28; 
71;78; 
32;98; 
34;72; 
9;74; 
30;58; 
45;49; 
89;78; 
20;43; 
45;29; 
33;87; 
71;36; 
66;58; 
97;34; 
44;84; 
13;29; 
78;50; 
45;73; 
93;67; 
25;22; 
58;97; 
39;31; 
16;85; 
94;64; 
26;16; 
88;23; 
40;73; 
65;93; 
77;72; 
3;55; 
56;99; 
45;7; 
16;28; 
73;34; 
25;3; 
10;93; 
19;82; 
16;42; 
25;93; 
7;13; 
95;94; 
36;82; 
28;91; 
94;73; 
30;75; 
65;28; 
35;17; 
2;37; 
57;70; 
15;67; 
51;93; 
90;39; 
11;11; 
34;86; 
22;34; 
84;64; 
16;29; 
66;39; 
48;93; 
81;26; 
24;78; 
21;97; 
92;68; 
84;6; 
93;3; 
51;94; 
46;29; 
28;27; 
27;67; 
39;10; 
66;28; 
80;36; 
49;77; 
8;95; 
5;48; 
43;11; 
1;16; 
23;65; 
87;69; 
5;59; 
89;81; 
74;84; 
60;14; 
44;30; 
74;95; 
17;13; 
12;32; 
21;33; 
30;84; 
8;7; 
30;14; 
59;13; 
46;50; 
44;93; 
65;36; 
88;90; 
36;91; 
54;61; 
76;33; 
30;53; 
34;73; 
39;46; 
51;38; 
77;9; 
13;5; 
43;64; 
10;20; 
82;15; 
2;36; 
50;23; 
96;67; 
79;13; 
40;46; 
94;43; 
81;42; 
37;14; 
71;20; 
69;17; 
53;36; 
16;53; 
85;89; 
21;75; 
25;24; 
9;52; 
38;42; 
65;34; 
52;24; 
77;37; 
82;61; 
1;92; 
84;7; 
76;48; 
43;20; 
37;99; 
57;37; 
41;27; 
35;29; 
52;93; 
14;15; 
40;86; 
53;73; 
2;20; 
45;23; 
31;70; 
30;72; 
10;93; 
30;58; 
68;34; 
79;60; 
2;96; 
100;18; 
44;90; 
789;66; 
20;15; 
52;72; 
70;73; 
61;94; 
70;17; 
11;100; 
21;49; 
45;16; 
45;42; 
7;27; 
42;30; 
54;81; 
23;54; 
49;80; 
63;49; 
79;94; 
78;88; 
3;30; 
36;57; 
63;66; 
64;66; 
37;11; 
45;48; 
37;75; 
93;97; 
8;34; 
50;60; 
48;95; 
12;74; 
2;74; 
34;26; 
68;78; 
97;66; 
77;60; 
81;55; 
93;44; 
33;47; 
10;84; 
17;84; 
88;61; 
62;96; 
37;10; 
75;32; 
19;56; 
68;50; 
47;66; 
62;11; 
99;19; 
40;57; 
78;5; 
25;68; 
3;50; 
49;84; 
58;49; 
67;36; 
84;100; 
60;2; 
97;74; 
70;91; 
35;62; 
16;96; 
71;65; 
70;23; 
58;84; 
5;52; 
54;34; 
92;96; 
41;1; 
46;6; 
58;16; 
97;57; 
4;16; 
19;18; 
36;35; 
81;14; 
48;32; 
16;89; 
88;84; 
75;84; 
92;23; 
48;54; 
89;25; 
87;38; 
18;54; 
40;28; 
36;42; 
79;65; 
40;25; 
2;23; 
34;7; 
8;21; 
5;36; 
34;52; 
2;80; 
77;48; 
54;38; 
86;63; 
65;26; 
76;99; 
59;21; 
77;91; 
69;76; 
43;1; 
21;35; 
55;45; 
57;21; 
28;67; 
94;38; 
1;55; 
80;43; 
50;35; 
79;97; 
71;59; 
81;77; 
11;2; 
13;96; 
48;91; 
62;96; 
77;56; 
2;60; 
54;17; 
87;37; 
99;79; 
54;69; 
3;16; 
46;97; 
85;82; 
73;78; 
77;55; 
62;1; 
48;65; 
51;90; 
93;98; 
228;34; 
91;45; 
32;22; 
93;83; 
49;28; 
15;73; 
60;28; 
15;28; 
44;32; 
61;43; 
82;99; 
46;5; 
21;47; 
23;78; 
80;75; 
90;92; 
48;36; 
76;37; 
38;98; 
66;85; 
72;94; 
81;62; 
64;31; 
56;75; 
23;7; 
12;76; 
81;63; 
45;61; 
80;91; 
30;19; 
30;35; 
64;84; 
65;100; 
96;84; 
71;44; 
99;42; 
75;37; 
61;51; 
20;100; 
22;78; 
36;57; 
81;62; 
21;91; 
35;23; 
52;43; 
68;24; 
41;44; 
41;30; 
91;1; 
98;21; 
964;68; 
79;63; 
15;86; 
90;45; 
55;82; 
36;51; 
97;84; 
99;26; 
48;99; 
79;97; 
34;82; 
15;19; 
27;87; 
5;97; 
66;15; 
65;56; 
58;5; 
79;33; 
80;27; 
57;58; 
48;74; 
29;76; 
33;92; 
10;51; 
59;20; 
66;84; 
47;66; 
11;39; 
59;80; 
16;77; 
77;94; 
84;89; 
7;32; 
78;94; 
74;67; 
38;12; 
28;21; 
67;55; 
56;26; 
24;28; 
2;81; 
46;14; 
46;28; 
24;49; 
84;44; 
18;93; 
84;50; 
42;51; 
40;59; 
50;70; 
26;96; 
78;85; 
99;88; 
77;24; 
14;32; 
54;58; 
27;26; 
34;95; 
5;24; 
11;60; 
35;32; 
77;62; 
92;73; 
86;76; 
85;28; 
21;89; 
81;51; 
64;6; 
86;9; 
98;31; 
4;96; 
17;64; 
65;53; 
95;92; 
44;25; 
4;41; 
93;35; 
63;80; 
6;1; 
12;82; 
73;29; 
90;85; 
12;90; 
17;84; 
57;50; 
93;89; 
68;73; 
93;69; 
47;83; 
79;1; 
1;32; 
5;15; 
17;62; 
7;94; 
55;1; 
10;37; 
67;76; 
70;8; 
83;78; 
58;88; 
74;97; 
47;14; 
69;79; 
27;20; 
81;61; 
14;70; 
20;4; 
80;84; 
64;89; 
1;62; 
16;94; 
47;29; 
8;70; 
72;87; 
80;57; 
79;29; 
96;64; 
34;52; 
66;47; 
84;65; 
12;22; 
79;96; 
18;81; 
61;58; 
20;53; 
55;42; 
45;5; 
79;11; 
66;35; 
90;57; 
20;85; 
98;66; 
80;30; 
36;87; 
45;88; 
53;56; 
18;68; 
87;94; 
96;55; 
52;62; 
58;6; 
11;34; 
53;54; 
17;22; 
32;39; 
23;72; 
24;33; 
76;7; 
51;33; 
6;94; 
45;17; 
66;34; 
73;93; 
7;97; 
72;27; 
70;88; 
56;36; 
61;48; 
2;66; 
43;1; 
35;56; 
1;10; 
72;26; 
67;22; 
1;4; 
64;85; 
28;56; 
47;55; 
64;49; 
53;14; 
51;58; 
89;5; 
72;75; 
98;10; 
38;38; 
8;27; 
94;31; 
61;94; 
2;88; 
15;33; 
62;13; 
26;49; 
10;88; 
2;10; 
57;1; 
11;34; 
76;75; 
85;22; 
39;62; 
36;90; 
1;81; 
20;68; 
25;6; 
96;71; 
88;91; 
24;6; 
76;8; 
13;64; 
4;50; 
8;56; 
89;48; 
44;20; 
77;40; 
85;3; 
21;8; 
70;15; 
48;12; 
71;16; 
80;83; 
49;31; 
70;10; 
56;87; 
100;5; 
39;20; 
48;23; 
35;13; 
27;8; 
77;66; 
21;86; 
91;6; 
12;41; 
82;51; 
100;51; 
59;78; 
44;41; 
83;45; 
60;80; 
60;27; 
32;32; 
83;77; 
57;36; 
7;27; 
24;60; 
21;32; 
79;40; 
22;88; 
1;9; 
17;31; 
10;14; 
65;58; 
33;3; 
12;87; 
8;31; 
5;49; 
43;84; 
41;64; 
65;68; 
95;82; 
60;37; 
36;45; 
53;2; 
4;25; 
91;68; 
27;76; 
29;56; 
68;58; 
89;38; 
93;40; 
11;67; 
2;58; 
31;25; 
11;50; 
69;57; 
31;90; 
96;76; 
863;92; 
25;99; 
51;14; 
5;69; 
80;83; 
100;100; 
18;66; 
416;37; 
27;65; 
38;88; 
85;31; 
2;63; 
74;91; 
72;25; 
89;99; 
41;69; 
51;92; 
26;100; 
81;60; 
37;67; 
95;41; 
13;92; 
57;63; 
93;60; 
17;17; 
50;17; 
92;47; 
76;51; 
5;56; 
15;26; 
61;53; 
74;35; 
17;93; 
59;80; 
3;16; 
41;56; 
55;45; 
43;81; 
34;18; 
76;31; 
30;47; 
63;34; 
35;88; 
70;29; 
92;45; 
52;12; 
5;91; 
19;49; 
99;7; 
75;30; 
3;92; 
49;29; 
32;82; 
33;74; 
53;20; 
76;17; 
56;46; 
26;80; 
92;49; 
24;13; 
40;83; 
35;96; 
16;18; 
66;87; 
68;83; 
9;43; 
38;53; 
87;72; 
33;5; 
2;50; 
40;92; 
69;24; 
75;16; 
10;47; 
90;41; 
53;26; 
87;57; 
1;60; 
78;7; 
82;67; 
68;74; 
67;27; 
66;54; 
25;37; 
3;10; 
74;58; 
5;19; 
11;56; 
80;2; 
31;63; 
18;71; 
100;24; 
72;56; 
53;25; 
14;39; 
83;95; 
63;9; 
15;62; 
21;40; 
33;23; 
44;53; 
40;84; 
74;3; 
97;49; 
53;47; 
57;21; 
7;34; 
88;60; 
91;16; 
9;61; 
63;49; 
80;6; 
8;81; 
97;77; 
98;1; 
11;18; 
7;97; 
71;76; 
39;92; 
187;11; 
85;56; 
7;2; 
7;61; 
63;44; 
71;4; 
69;60; 
61;35; 
72;59; 
33;66; 
2;55; 
54;96; 
93;78; 
73;81; 
77;4; 
57;74; 
43;43; 
89;3; 
21;24; 
20;34; 
60;28; 
65;73; 
72;97; 
27;98; 
61;82; 
74;10; 
11;60; 
29;88; 
67;89; 
13;54; 
53;58; 
67;37; 
317;96; 
71;31; 
75;63; 
94;43; 
31;5; 
13;83; 
36;77; 
76;83; 
99;47; 
10;5; 
16;76; 
75;33; 
36;44; 
97;83; 
64;25; 
44;89; 
53;99; 
42;42; 
56;42; 
81;65; 
74;76; 
25;54; 
88;7; 
94;50; 
52;8; 
29;5; 
96;82; 
9;98; 
78;79; 
80;39; 
76;18; 
20;76; 
78;57; 
41;5; 
2;97; 
98;97; 
11;75; 
29;18; 
49;45; 
67;31; 
14;87; 
83;53; 
30;62; 
52;63; 
95;69; 
4;49; 
41;59; 
99;71; 
72;82; 
42;12; 
100;56; 
49;44; 
99;82; 
67;24; 
19;99; 
27;11; 
85;35; 
6;80; 
66;29; 
61;30; 
73;89; 
14;75; 
90;20; 
46;64; 
51;71; 
61;80; 
59;60; 
69;66; 
1;41; 
75;36; 
59;81; 
81;87; 
42;31; 
38;39; 
12;30; 
48;85; 
35;24; 
98;73; 
21;12; 
13;6; 
86;11; 
29;98; 
73;73; 
84;11; 
4;30; 
13;54; 
23;9; 
24;64; 
50;90; 
43;2; 
24;57; 
2;87; 
100;76; 
94;40; 
82;31; 
68;59; 
73;100; 
73;19; 
34;29; 
37;46; 
54;94; 
75;5; 
22;83; 
85;57; 
60;43; 
70;99; 
6;55; 
34;95; 
41;92; 
75;91; 
19;96; 
68;78; 
68;12; 
7;71; 
88;19; 
4;90; 
30;92; 
54;9; 
35;82; 
13;9; 
100;41; 
89;90; 
86;95; 
34;10; 
75;15; 
11;54; 
78;72; 
23;88; 
72;9; 
24;65; 
37;29; 
82;89; 
47;12; 
100;83; 
98;60; 
71;44; 
55;6; 
8;67; 
82;39; 
11;90; 
80;16; 
79;9; 
89;48; 
3;40; 
61;65; 
42;77; 
58;68; 
57;99; 
46;4; 
38;81; 
20;70; 
81;68; 
92;70; 
11;20; 
95;57; 
12;3; 
84;73; 
86;72; 
6;67; 
35;96; 
93;82; 
42;46; 
81;90; 
95;70; 
47;60; 
17;50; 
89;36; 
15;66; 
80;44; 
12;44; 
94;50; 
20;66; 
90;42; 
38;15; 
42;95; 
33;40; 
64;34; 
52;28; 
84;37; 
75;25; 
51;75; 
65;25; 
94;38; 
53;1; 
44;27; 
90;80; 
39;70; 
98;44; 
93;94; 
79;40; 
21;66; 
24;45; 
49;24; 
65;74; 
27;36; 
40;28; 
10;87; 
93;88; 
42;43; 
69;76; 
51;62; 
17;98; 
76;88; 
95;44; 
100;13; 
82;18; 
72;72; 
15;14; 
21;27; 
36;17; 
58;40; 
56;23; 
56;71; 
97;5; 
82;47; 
53;54; 
8;71; 
49;92; 
24;30; 
52;99; 
40;22; 
83;100; 
88;72; 
75;57; 
6;40; 
95;69; 
99;75; 
66;5; 
62;73; 
70;84; 
2;21; 
80;73; 
47;18; 
8;50; 
30;16; 
59;17; 
97;48; 
90;91; 
86;75; 
81;86; 
13;69; 
20;30; 
18;61; 
38;96; 
2;41; 
19;83; 
26;14; 
58;93; 
81;28; 
53;33; 
82;11; 
42;34; 
94;66; 
97;45; 
69;90; 
44;85; 
51;87; 
9;87; 
54;61; 
44;7; 
76;88; 
52;9; 
40;11; 
585;53; 
60;60; 
17;8; 
11;70; 
44;14; 
62;64; 
19;38; 
16;69; 
3;71; 
98;36; 
79;35; 
82;50; 
85;25; 
20;83; 
49;94; 
49;58; 
12;58; 
20;32; 
8;27; 
17;8; 
78;56; 
61;88; 
73;61; 
99;12; 
33;37; 
45;18; 
98;53; 
339;96; 
24;9; 
80;85; 
37;73; 
7;31; 
35;31; 
68;12; 
67;42; 
58;30; 
89;78; 
100;81; 
28;27; 
55;65; 
86;36; 
86;74; 
84;36; 
76;32; 
3;17; 
19;86; 
35;17; 
70;24; 
85;2; 
56;70; 
67;31; 
92;81; 
42;69; 
90;99; 
58;2; 
61;70; 
21;87; 
22;35; 
8;96; 
3;87; 
12;42; 
98;58; 
4;52; 
6;78; 
30;27; 
65;86; 
26;2; 
13;99; 
78;48; 
51;44; 
91;13; 
6;92; 
100;44; 
57;17; 
7;41; 
45;4; 
15;32; 
66;97; 
19;1; 
21;78; 
37;30; 
31;55; 
71;6; 
79;1; 
20;18; 
59;49; 
15;20; 
11;80; 
46;10; 
72;18; 
32;5; 
36;32; 
77;49; 
1;87; 
26;36; 
31;96; 
1;64; 
10;92; 
10;53; 
66;43; 
51;37; 
38;99; 
12;75; 
61;59; 
3;59; 
56;54; 
40;81; 
33;25; 
22;94; 
39;21; 
93;24; 
63;79; 
65;82; 
30;69; 
100;87; 
26;49; 
15;9; 
17;99; 
48;14; 
70;4; 
78;8; 
4;3; 
26;49; 
99;76; 
80;21; 
59;77; 
46;58; 
17;36; 
46;75; 
31;67; 
582;25; 
73;4; 
6;18; 
77;76; 
7;94; 
86;81; 
2;18; 
31;55; 
99;81; 
63;37; 
11;56; 
98;44; 
10;49; 
8;39; 
40;61; 
87;79; 
49;73; 
74;87; 
26;29; 
22;85; 
93;41; 
34;4; 
89;29; 
93;4; 
92;25; 
7;59; 
44;21; 
32;74; 
63;19; 
69;6; 
35;44; 
81;83; 
92;77; 
97;26; 
96;25; 
74;90; 
61;68; 
94;60; 
5;7; 
9;8; 
95;93; 
92;59; 
32;45; 
19;49; 
86;87; 
9;53; 
89;54; 
74;61; 
37;62; 
67;1; 
20;88; 
87;89; 
37;30; 
56;62; 
74;26; 
96;35; 
89;7; 
97;82; 
52;70; 
49;93; 
82;63; 
2;29; 
65;27; 
42;94; 
83;28; 
33;30; 
17;77; 
4;98; 
8;1; 
56;48; 
17;62; 
89;44; 
11;54; 
39;93; 
56;75; 
57;12; 
21;29; 
74;14; 
23;34; 
83;75; 
6;99; 
99;30; 
24;75; 
55;66; 
76;99; 
98;95; 
45;32; 
26;4; 
55;15; 
77;87; 
46;65; 
19;7; 
65;17; 
53;10; 
11;79; 
13;21; 
37;72; 
48;14; 
13;54; 
2;37; 
56;31; 
95;89; 
86;79; 
87;35; 
13;37; 
60;22; 
29;58; 
12;74; 
13;45; 
40;86; 
77;70; 
95;6; 
68;57; 
9;69; 
8;31; 
81;96; 
43;71; 
47;11; 
18;1; 
27;4; 
5;25; 
45;33; 
63;1; 
66;16; 
83;1; 
61;51; 
92;2; 
36;68; 
94;55; 
88;40; 
48;31; 
18;46; 
34;66; 
45;47; 
89;54; 
29;68; 
84;71; 
35;18; 
45;20; 
25;38; 
65;27; 
72;17; 
83;71; 
98;55; 
42;5; 
51;13; 
91;50; 
89;82; 
9;13; 
87;44; 
59;31; 
94;12; 
44;81; 
9;60; 
35;45; 
82;42; 
62;78; 
75;83; 
27;13; 
93;1; 
58;52; 
80;42; 
72;9; 
66;31; 
43;49; 
16;87; 
83;52; 
23;5; 
40;34; 
90;82; 
72;67; 
93;15; 
80;45; 
79;49; 
10;43; 
85;100; 
80;68; 
38;49; 
96;15; 
26;18; 
80;100; 
80;13; 
58;2; 
97;45; 
94;86; 
90;87; 
47;3; 
66;43; 
41;86; 
79;11; 
53;7; 
68;18; 
94;76; 
8;22; 
97;4; 
41;85; 
54;34; 
97;96; 
76;21; 
34;15; 
1;17; 
28;54; 
6;64; 
40;15; 
44;63; 
10;52; 
51;33; 
17;16; 
22;77; 
5;14; 
61;24; 
20;5; 
92;44; 
42;26; 
77;76; 
8;12; 
97;56; 
76;10; 
36;40; 
81;12; 
4;81; 
6;5; 
80;17; 
77;64; 
19;80; 
96;64; 
89;31; 
64;3; 
55;81; 
57;94; 
26;48; 
46;92; 
14;35; 
84;56; 
61;4; 
58;37; 
3;36; 
89;83; 
37;46; 
30;64; 
5;50; 
73;1; 
47;26; 
14;34; 
55;20; 
9;81; 
8;14; 
95;71; 
86;72; 
100;69; 
20;85; 
78;86; 
61;10; 
