55;62; 
10;1; 
95;60; 
57;21; 
24;70; 
48;75; 
37;59; 
77;89; 
61;72; 
75;18; 
45;73; 
6;35; 
38;97; 
81;90; 
51;22; 
93;68; 
73;68; 
90;70; 
66;94; 
45;88; 
90;88; 
91;1; 
18;55; 
76;89; 
24;60; 
94;4; 
96;55; 
98;37; 
80;48; 
92;68; 
2;94; 
74;44; 
95;47; 
88;92; 
90;96; 
17;34; 
60;6; 
43;75; 
89;72; 
87;43; 
55;85; 
69;61; 
43;50; 
22;14; 
34;89; 
670;60; 
70;56; 
67;89; 
20;67; 
25;12; 
71;16; 
44;35; 
50;83; 
17;70; 
87;40; 
83;43; 
49;77; 
74;27; 
37;96; 
15;81; 
65;3; 
46;44; 
86;74; 
19;2; 
96;34; 
23;62; 
31;71; 
24;22; 
6;78; 
97;59; 
27;90; 
6;51; 
8;67; 
96;10; 
11;32; 
15;51; 
99;10; 
7;97; 
43;76; 
14;36; 
11;93; 
92;41; 
41;31; 
98;28; 
71;35; 
99;28; 
13;34; 
62;89; 
92;11; 
55;32; 
82;37; 
90;57; 
88;41; 
37;64; 
51;38; 
55;56; 
16;71; 
62;12; 
21;59; 
15;62; 
33;98; 
24;52; 
269;24; 
65;72; 
8;38; 
63;69; 
40;41; 
77;18; 
59;94; 
8;70; 
33;77; 
75;73; 
50;5; 
87;87; 
69;72; 
56;74; 
25;58; 
72;33; 
759;26; 
1;100; 
14;25; 
37;50; 
5;67; 
21;88; 
34;11; 
29;91; 
23;13; 
11;52; 
69;78; 
14;48; 
67;15; 
14;7; 
93;48; 
89;82; 
20;34; 
46;43; 
74;91; 
99;52; 
16;12; 
2;79; 
14;18; 
22;71; 
69;34; 
24;16; 
15;36; 
79;34; 
3;82; 
58;40; 
87;58; 
24;17; 
28;31; 
39;7; 
49;80; 
97;26; 
23;96; 
93;54; 
62;59; 
15;42; 
67;34; 
14;61; 
100;33; 
67;82; 
89;30; 
94;25; 
84;53; 
39;93; 
98;79; 
6;60; 
86;87; 
41;59; 
77;88; 
33;15; 
4;22; 
637;95; 
87;20; 
69;36; 
67;58; 
96;42; 
21;77; 
11;79; 
66;91; 
46;94; 
60;5; 
39;87; 
18;48; 
76;80; 
13;81; 
57;69; 
32;57; 
99;12; 
73;28; 
42;90; 
50;49; 
72;74; 
62;74; 
28;76; 
28;56; 
17;6; 
65;100; 
52;57; 
84;86; 
28;91; 
42;57; 
56;55; 
52;18; 
42;21; 
70;51; 
27;47; 
26;80; 
84;46; 
69;22; 
74;37; 
100;80; 
41;26; 
12;54; 
57;17; 
58;63; 
84;76; 
2;61; 
63;75; 
84;16; 
32;47; 
37;19; 
64;53; 
52;69; 
69;90; 
55;9; 
9;39; 
64;69; 
57;62; 
28;45; 
77;61; 
28;13; 
92;71; 
11;89; 
67;60; 
65;64; 
85;79; 
97;57; 
14;74; 
20;15; 
61;94; 
31;17; 
58;66; 
32;66; 
54;33; 
38;2; 
6;43; 
63;56; 
73;17; 
38;45; 
74;78; 
30;44; 
2;47; 
96;4; 
55;50; 
17;9; 
77;39; 
39;41; 
15;16; 
54;34; 
78;65; 
18;19; 
14;65; 
37;53; 
61;14; 
6;45; 
3;28; 
4;27; 
90;98; 
55;86; 
46;2; 
8;46; 
19;83; 
66;4; 
71;89; 
42;89; 
85;43; 
95;61; 
57;69; 
40;37; 
54;15; 
71;13; 
9;97; 
86;27; 
31;23; 
91;12; 
96;13; 
48;32; 
25;57; 
67;39; 
95;77; 
74;81; 
63;75; 
4;9; 
74;28; 
62;95; 
21;67; 
81;51; 
27;85; 
53;95; 
83;86; 
93;39; 
96;86; 
23;11; 
92;90; 
88;50; 
35;97; 
78;37; 
86;74; 
7;43; 
59;37; 
95;12; 
8;41; 
81;33; 
38;57; 
75;36; 
98;18; 
82;73; 
30;30; 
50;61; 
48;71; 
92;26; 
42;2; 
28;66; 
75;62; 
79;79; 
9;25; 
82;45; 
61;6; 
9;48; 
7;77; 
16;98; 
47;89; 
65;23; 
55;85; 
3;43; 
14;93; 
87;63; 
77;61; 
35;64; 
1;22; 
26;71; 
85;77; 
69;24; 
83;13; 
1;98; 
20;41; 
22;8; 
80;18; 
94;65; 
96;49; 
73;78; 
97;23; 
73;88; 
24;13; 
9;40; 
97;100; 
54;6; 
49;27; 
59;15; 
39;4; 
67;97; 
36;85; 
17;38; 
90;81; 
24;67; 
75;39; 
5;77; 
90;3; 
89;6; 
78;71; 
80;57; 
10;96; 
35;4; 
54;22; 
93;47; 
25;29; 
50;45; 
40;37; 
45;62; 
45;43; 
99;41; 
48;44; 
50;11; 
99;73; 
63;15; 
61;4; 
70;89; 
2;11; 
68;78; 
84;43; 
9;68; 
68;18; 
69;26; 
11;83; 
20;7; 
34;7; 
94;57; 
88;72; 
88;29; 
79;15; 
92;7; 
90;13; 
40;65; 
57;12; 
7;48; 
96;97; 
67;93; 
35;22; 
10;36; 
59;58; 
14;19; 
32;77; 
40;38; 
4;41; 
41;35; 
64;89; 
28;85; 
81;39; 
6;30; 
93;43; 
20;79; 
3;51; 
78;3; 
83;16; 
81;5; 
15;17; 
59;96; 
31;12; 
37;85; 
29;78; 
59;71; 
23;78; 
9;68; 
98;33; 
92;53; 
99;88; 
28;41; 
71;77; 
66;83; 
95;95; 
43;24; 
3;64; 
91;96; 
67;97; 
5;70; 
70;85; 
32;95; 
15;75; 
78;32; 
50;47; 
56;4; 
58;81; 
6;21; 
60;45; 
18;24; 
86;62; 
21;36; 
49;16; 
60;37; 
12;78; 
65;43; 
81;43; 
46;68; 
29;35; 
54;24; 
48;56; 
53;91; 
86;93; 
94;95; 
81;52; 
84;45; 
54;32; 
10;58; 
62;52; 
84;77; 
41;72; 
12;69; 
33;72; 
97;92; 
62;24; 
43;89; 
98;3; 
43;74; 
15;28; 
38;100; 
22;32; 
32;100; 
12;85; 
43;68; 
32;7; 
24;34; 
79;53; 
2;45; 
28;53; 
99;98; 
53;37; 
78;5; 
74;8; 
38;49; 
71;37; 
29;25; 
53;60; 
44;23; 
66;4; 
46;70; 
73;69; 
70;5; 
23;75; 
996;31; 
15;30; 
20;75; 
79;13; 
3;5; 
38;52; 
30;77; 
39;60; 
95;54; 
59;89; 
31;17; 
87;43; 
54;59; 
39;25; 
65;40; 
26;64; 
9;22; 
6;41; 
83;29; 
82;4; 
25;4; 
85;16; 
73;12; 
81;80; 
67;22; 
24;63; 
26;74; 
60;74; 
48;52; 
58;67; 
70;81; 
56;82; 
35;99; 
48;1; 
96;22; 
88;49; 
30;83; 
60;37; 
56;26; 
68;30; 
23;37; 
68;80; 
95;41; 
1;33; 
94;44; 
8;42; 
6;49; 
41;71; 
85;26; 
99;90; 
3;22; 
84;69; 
64;32; 
42;55; 
64;31; 
64;14; 
33;2; 
97;9; 
85;8; 
30;45; 
77;69; 
62;33; 
10;26; 
88;86; 
46;87; 
66;34; 
92;33; 
10;38; 
19;43; 
64;90; 
17;62; 
3;49; 
84;12; 
6;72; 
75;79; 
60;48; 
27;78; 
30;77; 
53;84; 
57;69; 
40;50; 
55;21; 
9;80; 
76;62; 
7;67; 
74;21; 
36;21; 
100;92; 
100;46; 
68;50; 
89;25; 
44;89; 
81;43; 
3;91; 
12;34; 
29;98; 
44;38; 
24;66; 
42;72; 
94;72; 
72;56; 
1;83; 
6;8; 
88;64; 
3;50; 
29;86; 
86;89; 
99;17; 
2;53; 
3;23; 
16;35; 
94;82; 
89;57; 
54;14; 
51;55; 
97;86; 
1;16; 
17;21; 
13;73; 
22;32; 
89;48; 
37;87; 
59;83; 
1;35; 
67;23; 
49;44; 
4;1; 
86;93; 
57;67; 
95;12; 
60;23; 
93;77; 
94;53; 
24;46; 
93;30; 
21;80; 
92;22; 
70;87; 
10;2; 
11;81; 
4;17; 
40;87; 
2;80; 
98;35; 
78;90; 
15;78; 
4;46; 
86;20; 
46;58; 
14;78; 
22;46; 
96;28; 
54;100; 
45;64; 
72;13; 
72;45; 
548;66; 
4;46; 
16;73; 
43;35; 
17;88; 
19;98; 
25;48; 
29;97; 
24;25; 
86;47; 
23;28; 
51;33; 
99;72; 
71;50; 
30;68; 
64;74; 
81;21; 
78;82; 
21;92; 
31;57; 
58;49; 
71;86; 
51;85; 
15;51; 
71;56; 
90;83; 
17;9; 
99;79; 
47;48; 
23;9; 
8;62; 
52;40; 
57;60; 
87;8; 
48;73; 
52;41; 
71;99; 
82;54; 
31;3; 
38;82; 
66;58; 
13;96; 
73;43; 
42;42; 
40;81; 
44;39; 
84;21; 
27;60; 
79;80; 
33;70; 
74;79; 
64;88; 
25;33; 
21;33; 
73;97; 
53;84; 
58;19; 
43;59; 
37;67; 
25;45; 
46;68; 
28;21; 
48;41; 
51;75; 
90;46; 
68;77; 
58;15; 
87;93; 
55;71; 
35;51; 
74;69; 
82;11; 
13;89; 
9;26; 
36;5; 
57;36; 
40;36; 
19;84; 
53;47; 
68;1; 
23;68; 
52;91; 
90;34; 
92;81; 
56;26; 
11;43; 
34;45; 
39;4; 
71;95; 
44;68; 
16;2; 
83;82; 
34;28; 
49;76; 
37;58; 
46;40; 
58;10; 
27;13; 
47;8; 
40;64; 
50;13; 
14;20; 
38;20; 
3;41; 
100;64; 
57;53; 
56;44; 
74;21; 
33;76; 
72;2; 
92;79; 
19;8; 
54;3; 
27;23; 
7;68; 
40;84; 
72;14; 
25;61; 
11;88; 
4;87; 
8;45; 
54;19; 
15;52; 
67;81; 
5;90; 
21;91; 
100;25; 
53;50; 
24;8; 
86;11; 
11;92; 
44;33; 
24;74; 
7;62; 
28;34; 
72;56; 
15;92; 
81;96; 
59;57; 
94;51; 
99;11; 
57;68; 
81;43; 
49;66; 
13;95; 
30;37; 
37;67; 
6;6; 
87;57; 
11;69; 
68;45; 
48;54; 
51;79; 
78;53; 
40;44; 
47;52; 
100;73; 
59;79; 
90;66; 
11;74; 
46;60; 
56;10; 
86;29; 
71;50; 
67;88; 
64;65; 
12;26; 
77;93; 
73;4; 
70;93; 
49;80; 
103;44; 
88;58; 
79;7; 
6;20; 
89;75; 
68;72; 
6;18; 
74;39; 
45;8; 
91;53; 
67;21; 
12;67; 
1;68; 
36;35; 
68;72; 
32;6; 
90;98; 
55;3; 
28;65; 
56;63; 
20;25; 
32;73; 
29;92; 
10;91; 
62;70; 
55;39; 
92;55; 
46;6; 
38;73; 
50;17; 
3;80; 
52;24; 
39;28; 
38;30; 
8;95; 
98;75; 
81;73; 
21;46; 
30;52; 
12;6; 
94;13; 
49;4; 
86;92; 
83;37; 
41;2; 
39;24; 
76;63; 
27;50; 
4;86; 
97;30; 
22;60; 
43;21; 
3;33; 
57;17; 
99;94; 
6;79; 
3;93; 
16;71; 
23;29; 
85;49; 
89;63; 
5;64; 
67;35; 
90;29; 
2;61; 
33;24; 
90;19; 
86;71; 
80;62; 
6;29; 
72;7; 
96;39; 
23;39; 
3;42; 
53;91; 
45;64; 
73;91; 
5;1; 
91;53; 
15;21; 
15;74; 
81;99; 
33;62; 
94;27; 
54;22; 
31;24; 
32;22; 
62;18; 
31;90; 
91;23; 
75;65; 
15;27; 
93;95; 
78;72; 
23;45; 
51;55; 
12;11; 
45;46; 
16;85; 
13;80; 
79;82; 
15;47; 
59;46; 
33;97; 
57;84; 
38;11; 
67;77; 
6;28; 
22;97; 
11;76; 
94;77; 
83;19; 
8;36; 
76;2; 
3;60; 
87;83; 
70;24; 
19;52; 
92;87; 
35;86; 
86;49; 
91;19; 
25;74; 
31;39; 
21;3; 
22;6; 
91;3; 
3;69; 
48;41; 
26;92; 
33;69; 
96;78; 
100;31; 
6;29; 
6;60; 
71;8; 
31;22; 
77;14; 
57;91; 
98;50; 
16;55; 
77;14; 
82;24; 
10;57; 
55;28; 
66;84; 
82;28; 
88;39; 
76;18; 
60;74; 
40;81; 
92;83; 
59;30; 
80;60; 
85;28; 
96;94; 
93;95; 
19;15; 
88;41; 
21;71; 
31;53; 
11;27; 
83;65; 
62;38; 
79;80; 
40;59; 
7;92; 
72;58; 
11;65; 
44;96; 
32;60; 
26;37; 
56;10; 
62;63; 
35;94; 
93;50; 
753;15; 
78;97; 
59;78; 
59;79; 
27;91; 
35;9; 
15;94; 
9;68; 
15;7; 
72;89; 
58;35; 
31;57; 
35;28; 
24;28; 
30;81; 
11;73; 
16;11; 
57;1; 
31;67; 
3;80; 
7;48; 
12;47; 
5;54; 
87;55; 
66;20; 
83;97; 
36;14; 
100;79; 
25;94; 
87;31; 
38;16; 
100;58; 
48;8; 
2;73; 
62;13; 
89;16; 
8;44; 
49;91; 
69;52; 
38;23; 
14;80; 
3;88; 
14;30; 
58;10; 
23;28; 
99;10; 
59;66; 
93;27; 
91;26; 
80;91; 
48;12; 
46;63; 
88;84; 
49;53; 
21;96; 
72;1; 
12;8; 
76;43; 
97;77; 
16;74; 
71;54; 
167;42; 
61;32; 
42;38; 
19;11; 
9;47; 
83;94; 
95;14; 
90;49; 
6;38; 
90;55; 
75;15; 
54;99; 
63;37; 
15;5; 
98;9; 
14;94; 
20;94; 
21;64; 
81;12; 
37;75; 
16;39; 
5;7; 
92;71; 
253;72; 
25;65; 
99;27; 
87;89; 
86;15; 
55;59; 
58;81; 
28;84; 
46;84; 
17;8; 
54;12; 
37;62; 
52;17; 
77;100; 
100;80; 
96;94; 
88;20; 
32;77; 
88;99; 
67;77; 
5;50; 
79;13; 
30;77; 
37;51; 
59;22; 
67;71; 
94;72; 
56;52; 
12;73; 
78;65; 
95;20; 
15;54; 
85;40; 
91;26; 
22;83; 
39;10; 
56;24; 
15;51; 
96;86; 
9;64; 
34;14; 
7;78; 
96;33; 
86;37; 
94;25; 
75;52; 
97;78; 
29;91; 
50;32; 
96;53; 
156;51; 
97;98; 
76;25; 
87;29; 
94;45; 
5;13; 
35;73; 
67;16; 
9;84; 
98;37; 
26;66; 
48;93; 
18;56; 
95;10; 
28;86; 
40;15; 
8;6; 
6;96; 
15;100; 
98;51; 
14;100; 
71;63; 
69;46; 
3;19; 
22;1; 
51;7; 
92;54; 
67;31; 
92;47; 
76;100; 
59;95; 
14;11; 
43;85; 
33;41; 
15;64; 
88;49; 
78;36; 
86;48; 
22;60; 
16;97; 
22;33; 
64;39; 
47;28; 
35;19; 
18;79; 
92;55; 
45;90; 
55;77; 
56;74; 
81;45; 
2;25; 
50;17; 
47;40; 
31;47; 
785;76; 
57;21; 
24;70; 
6;87; 
27;15; 
76;89; 
8;50; 
37;51; 
47;25; 
100;48; 
91;86; 
78;47; 
60;85; 
54;51; 
72;18; 
46;92; 
96;89; 
79;11; 
80;29; 
35;57; 
80;59; 
89;43; 
39;90; 
18;47; 
99;38; 
30;47; 
24;10; 
87;24; 
92;8; 
98;98; 
72;89; 
83;77; 
94;69; 
99;41; 
15;100; 
87;99; 
99;6; 
53;7; 
96;78; 
73;73; 
52;89; 
84;81; 
35;35; 
11;57; 
14;79; 
87;63; 
82;75; 
38;20; 
16;12; 
55;47; 
62;1; 
99;96; 
87;40; 
7;32; 
90;25; 
2;73; 
98;13; 
80;44; 
42;54; 
31;82; 
28;82; 
21;67; 
92;58; 
81;88; 
65;42; 
85;19; 
5;46; 
61;19; 
86;4; 
49;86; 
86;98; 
96;83; 
39;11; 
44;30; 
86;4; 
68;9; 
53;65; 
73;31; 
40;22; 
13;24; 
9;97; 
70;96; 
43;27; 
76;99; 
90;71; 
99;28; 
98;10; 
80;40; 
93;93; 
62;47; 
98;55; 
71;17; 
71;97; 
97;88; 
33;59; 
75;7; 
18;54; 
99;3; 
17;94; 
5;68; 
6;71; 
37;81; 
100;1; 
40;27; 
47;86; 
21;28; 
69;98; 
51;26; 
83;73; 
94;48; 
42;85; 
97;27; 
52;67; 
100;82; 
32;27; 
40;87; 
73;51; 
20;67; 
57;65; 
52;3; 
72;97; 
81;36; 
41;41; 
92;75; 
22;98; 
80;8; 
57;57; 
91;87; 
64;14; 
803;92; 
64;23; 
62;31; 
48;25; 
53;86; 
6;39; 
26;40; 
92;57; 
70;96; 
64;44; 
38;100; 
54;38; 
33;46; 
16;76; 
67;87; 
56;29; 
49;4; 
77;29; 
1;89; 
77;5; 
51;69; 
95;84; 
35;72; 
99;1; 
95;89; 
75;85; 
84;24; 
96;80; 
48;25; 
49;95; 
20;37; 
14;33; 
68;67; 
75;97; 
40;53; 
80;69; 
52;2; 
53;35; 
43;79; 
61;83; 
47;80; 
97;74; 
71;90; 
51;36; 
96;74; 
37;98; 
66;87; 
27;80; 
8;45; 
39;99; 
84;80; 
394;25; 
8;79; 
95;40; 
18;27; 
50;54; 
76;60; 
50;88; 
85;66; 
29;92; 
43;46; 
86;73; 
93;59; 
1;100; 
36;96; 
27;80; 
37;66; 
97;26; 
100;18; 
96;10; 
70;61; 
24;55; 
76;27; 
100;14; 
47;43; 
38;11; 
38;27; 
47;24; 
42;74; 
27;92; 
96;19; 
97;87; 
28;58; 
61;18; 
42;47; 
24;61; 
62;75; 
50;63; 
40;89; 
17;73; 
98;52; 
36;34; 
70;64; 
57;11; 
6;58; 
20;17; 
4;53; 
24;15; 
58;82; 
892;30; 
74;63; 
13;23; 
39;94; 
22;43; 
47;24; 
44;12; 
66;41; 
81;9; 
100;96; 
70;63; 
34;11; 
91;26; 
2;55; 
11;34; 
7;49; 
58;56; 
64;68; 
37;83; 
64;68; 
57;52; 
19;39; 
56;38; 
49;23; 
7;51; 
43;99; 
11;60; 
65;18; 
1;99; 
58;46; 
21;79; 
22;85; 
80;2; 
72;1; 
1;39; 
5;5; 
66;15; 
75;63; 
20;23; 
34;86; 
20;87; 
69;92; 
67;69; 
77;11; 
95;91; 
52;6; 
2;38; 
79;72; 
94;17; 
22;24; 
22;60; 
77;45; 
5;59; 
64;29; 
55;24; 
28;76; 
29;14; 
66;4; 
36;54; 
9;10; 
50;4; 
54;31; 
4;72; 
99;13; 
43;26; 
21;41; 
14;84; 
65;74; 
62;58; 
97;42; 
77;40; 
81;22; 
16;22; 
86;5; 
47;92; 
5;69; 
1;100; 
21;64; 
39;45; 
15;53; 
99;95; 
100;52; 
40;44; 
29;59; 
69;47; 
97;7; 
28;55; 
29;18; 
7;25; 
83;42; 
29;56; 
92;38; 
94;39; 
39;85; 
72;60; 
46;56; 
54;88; 
73;63; 
26;40; 
6;46; 
52;89; 
75;23; 
76;67; 
87;84; 
60;7; 
44;76; 
23;1; 
9;69; 
85;2; 
29;66; 
23;10; 
19;41; 
74;37; 
87;71; 
74;45; 
51;79; 
87;98; 
10;43; 
24;19; 
87;20; 
41;37; 
13;49; 
3;36; 
4;2; 
33;14; 
5;48; 
98;100; 
6;70; 
9;86; 
64;9; 
27;50; 
16;55; 
69;41; 
20;86; 
28;97; 
51;39; 
61;94; 
59;58; 
43;47; 
8;97; 
16;56; 
13;54; 
37;2; 
16;31; 
90;67; 
83;45; 
32;57; 
49;7; 
48;48; 
76;79; 
69;41; 
91;26; 
19;50; 
49;92; 
80;57; 
46;55; 
32;63; 
23;47; 
76;23; 
5;35; 
1;53; 
87;15; 
9;1; 
77;44; 
27;2; 
12;60; 
46;13; 
54;58; 
7;17; 
39;99; 
47;39; 
7;17; 
94;79; 
77;10; 
29;40; 
72;62; 
22;55; 
97;91; 
76;47; 
6;89; 
87;17; 
70;92; 
76;96; 
8;33; 
36;39; 
96;81; 
100;25; 
6;80; 
66;90; 
12;45; 
48;33; 
7;57; 
89;20; 
92;79; 
34;82; 
3;4; 
16;74; 
69;86; 
80;97; 
98;15; 
80;55; 
65;2; 
50;38; 
18;42; 
51;8; 
89;44; 
26;69; 
37;84; 
20;84; 
58;42; 
12;52; 
23;33; 
93;77; 
88;85; 
10;94; 
4;38; 
42;7; 
57;85; 
54;11; 
46;18; 
80;87; 
49;86; 
88;99; 
10;17; 
48;65; 
29;32; 
75;66; 
13;87; 
58;65; 
87;11; 
58;86; 
58;14; 
18;93; 
60;54; 
33;9; 
69;49; 
56;25; 
54;31; 
29;100; 
94;25; 
49;50; 
99;79; 
72;3; 
45;33; 
22;25; 
18;45; 
93;11; 
91;74; 
78;33; 
33;32; 
65;46; 
63;7; 
82;3; 
15;32; 
57;100; 
77;72; 
71;53; 
5;41; 
89;65; 
136;61; 
8;81; 
18;68; 
40;52; 
38;47; 
76;29; 
70;92; 
352;12; 
62;83; 
15;67; 
60;43; 
63;45; 
60;57; 
89;19; 
64;55; 
60;99; 
8;60; 
81;6; 
52;21; 
30;13; 
61;74; 
16;21; 
29;47; 
37;31; 
22;62; 
50;64; 
19;13; 
67;37; 
50;79; 
31;28; 
34;5; 
9;68; 
65;89; 
7;2; 
100;49; 
44;7; 
23;18; 
94;32; 
63;29; 
1;12; 
48;51; 
94;70; 
16;34; 
94;26; 
40;4; 
53;57; 
58;47; 
51;22; 
74;1; 
19;37; 
39;89; 
45;6; 
51;12; 
40;79; 
9;55; 
33;47; 
70;99; 
100;23; 
43;64; 
47;59; 
40;16; 
7;74; 
54;14; 
89;79; 
85;22; 
67;15; 
81;56; 
32;11; 
33;28; 
21;37; 
38;33; 
69;41; 
37;88; 
37;33; 
81;100; 
29;18; 
39;43; 
36;73; 
46;76; 
16;22; 
62;77; 
62;88; 
80;84; 
53;87; 
84;75; 
26;62; 
78;43; 
39;64; 
87;68; 
52;12; 
10;77; 
38;11; 
21;68; 
71;4; 
10;97; 
28;16; 
25;37; 
42;32; 
62;51; 
90;42; 
40;92; 
5;91; 
44;32; 
31;14; 
14;42; 
28;69; 
93;71; 
4;81; 
94;41; 
83;70; 
47;81; 
98;7; 
83;34; 
96;91; 
50;66; 
74;89; 
59;49; 
8;22; 
70;2; 
84;99; 
47;21; 
21;90; 
40;93; 
77;100; 
90;43; 
71;89; 
22;28; 
65;64; 
41;99; 
14;93; 
55;96; 
13;6; 
62;33; 
82;76; 
26;65; 
59;43; 
75;96; 
98;54; 
85;11; 
6;97; 
60;76; 
47;57; 
35;19; 
9;82; 
20;75; 
8;50; 
22;79; 
80;13; 
56;68; 
31;21; 
87;75; 
14;39; 
95;60; 
91;99; 
345;70; 
51;32; 
58;30; 
91;95; 
96;70; 
21;63; 
19;8; 
41;5; 
1;24; 
57;67; 
26;85; 
65;66; 
93;42; 
86;72; 
38;95; 
83;79; 
35;65; 
90;14; 
80;31; 
93;61; 
94;71; 
52;34; 
82;96; 
17;80; 
3;29; 
31;35; 
21;58; 
58;21; 
3;25; 
16;69; 
24;85; 
29;67; 
60;75; 
79;15; 
11;69; 
67;9; 
86;82; 
50;84; 
7;33; 
99;47; 
78;30; 
63;37; 
50;12; 
10;90; 
30;52; 
69;4; 
50;46; 
3;5; 
1;11; 
81;46; 
27;69; 
77;29; 
1;21; 
86;36; 
31;78; 
75;53; 
52;32; 
222;9; 
26;27; 
68;62; 
90;62; 
61;83; 
10;52; 
42;54; 
55;83; 
66;90; 
78;76; 
67;73; 
46;96; 
11;8; 
84;44; 
39;30; 
37;83; 
13;54; 
16;76; 
34;64; 
58;81; 
91;48; 
77;8; 
26;26; 
37;81; 
63;8; 
25;23; 
27;41; 
58;100; 
94;11; 
23;5; 
76;92; 
14;13; 
100;55; 
16;65; 
40;74; 
399;98; 
62;65; 
11;26; 
28;64; 
16;62; 
44;83; 
50;4; 
36;13; 
98;10; 
89;40; 
37;95; 
65;54; 
22;34; 
956;88; 
27;26; 
55;88; 
82;68; 
30;96; 
51;85; 
58;62; 
64;2; 
5;79; 
67;67; 
78;43; 
51;92; 
37;89; 
18;91; 
83;55; 
58;83; 
78;71; 
35;80; 
73;61; 
90;55; 
5;43; 
89;16; 
60;69; 
78;93; 
42;13; 
8;32; 
82;5; 
84;63; 
21;50; 
29;32; 
61;27; 
37;34; 
23;67; 
70;96; 
4;64; 
8;28; 
73;29; 
82;74; 
38;75; 
46;6; 
1;8; 
84;24; 
80;52; 
26;50; 
70;1; 
16;65; 
9;90; 
68;29; 
80;22; 
33;24; 
77;94; 
85;94; 
80;50; 
54;51; 
93;72; 
96;68; 
29;15; 
47;67; 
68;84; 
44;74; 
8;11; 
54;29; 
89;47; 
58;12; 
19;60; 
79;53; 
41;95; 
74;65; 
41;3; 
9;22; 
89;19; 
90;81; 
50;70; 
98;99; 
35;25; 
19;40; 
13;64; 
78;100; 
47;52; 
6;65; 
70;85; 
70;35; 
8;50; 
47;36; 
163;29; 
97;3; 
633;13; 
90;92; 
23;54; 
100;41; 
65;93; 
59;82; 
39;29; 
68;78; 
31;61; 
17;59; 
5;28; 
20;30; 
86;77; 
19;76; 
16;91; 
90;24; 
86;2; 
31;97; 
3;64; 
80;87; 
90;89; 
60;16; 
74;40; 
25;23; 
32;30; 
87;19; 
82;16; 
88;12; 
39;66; 
47;22; 
3;43; 
91;67; 
76;52; 
56;36; 
72;30; 
23;4; 
25;6; 
20;59; 
96;37; 
74;24; 
38;24; 
16;25; 
66;45; 
11;6; 
17;5; 
45;24; 
73;31; 
89;21; 
38;88; 
82;93; 
89;21; 
99;55; 
85;35; 
74;93; 
84;16; 
90;81; 
96;32; 
72;80; 
81;56; 
5;38; 
59;96; 
41;22; 
27;65; 
10;6; 
66;92; 
15;46; 
91;7; 
71;20; 
78;4; 
25;31; 
14;29; 
55;55; 
43;34; 
56;1; 
61;82; 
95;22; 
73;38; 
93;70; 
12;6; 
42;8; 
72;96; 
5;26; 
50;25; 
43;49; 
77;21; 
58;16; 
64;4; 
49;89; 
3;92; 
61;79; 
3;24; 
19;41; 
56;65; 
53;73; 
84;27; 
25;13; 
64;4; 
36;7; 
21;37; 
97;62; 
88;74; 
20;95; 
59;21; 
39;26; 
95;6; 
97;18; 
70;73; 
66;97; 
61;11; 
28;100; 
53;87; 
42;71; 
24;61; 
5;13; 
32;65; 
26;99; 
36;27; 
27;19; 
53;70; 
77;5; 
70;96; 
81;39; 
81;64; 
91;85; 
40;38; 
92;32; 
80;65; 
35;97; 
13;45; 
7;21; 
44;11; 
93;29; 
90;25; 
66;97; 
88;87; 
5;20; 
33;91; 
36;46; 
7;1; 
58;25; 
89;64; 
40;10; 
33;90; 
76;50; 
10;96; 
90;11; 
37;23; 
37;13; 
79;19; 
61;4; 
57;50; 
24;22; 
100;59; 
23;81; 
44;65; 
23;64; 
7;52; 
83;19; 
43;83; 
73;21; 
15;5; 
30;12; 
22;49; 
30;24; 
46;85; 
78;94; 
65;98; 
66;52; 
20;3; 
48;36; 
20;34; 
29;54; 
30;48; 
77;78; 
94;31; 
45;11; 
83;79; 
85;84; 
24;52; 
84;89; 
18;79; 
59;2; 
42;28; 
44;27; 
85;40; 
33;33; 
58;93; 
31;48; 
70;53; 
66;2; 
82;60; 
54;79; 
67;84; 
32;86; 
25;29; 
29;69; 
100;48; 
99;28; 
52;82; 
54;29; 
9;62; 
77;13; 
16;45; 
63;67; 
25;33; 
16;64; 
82;48; 
79;26; 
6;42; 
47;15; 
48;56; 
36;33; 
60;49; 
4;57; 
16;65; 
52;35; 
4;85; 
342;4; 
66;78; 
94;48; 
16;25; 
87;18; 
36;17; 
42;32; 
36;43; 
55;38; 
78;67; 
57;9; 
28;91; 
30;93; 
59;12; 
62;14; 
93;4; 
61;91; 
60;23; 
54;14; 
9;5; 
81;4; 
66;31; 
46;43; 
61;50; 
82;36; 
5;80; 
55;78; 
24;10; 
37;87; 
35;75; 
63;44; 
69;92; 
49;18; 
74;82; 
61;5; 
35;25; 
18;57; 
4;100; 
55;94; 
91;90; 
35;64; 
92;95; 
94;62; 
12;35; 
95;85; 
3;49; 
68;39; 
2;31; 
31;82; 
74;80; 
65;71; 
93;67; 
95;11; 
75;98; 
21;78; 
11;100; 
6;99; 
73;22; 
83;89; 
34;25; 
6;79; 
64;19; 
50;3; 
81;14; 
58;78; 
13;32; 
17;28; 
86;67; 
67;93; 
52;14; 
86;91; 
6;67; 
40;14; 
44;61; 
14;24; 
2;88; 
68;65; 
79;19; 
25;14; 
14;36; 
22;40; 
28;78; 
36;43; 
