32;65; 
4;6; 
63;12; 
83;47; 
33;76; 
53;18; 
63;74; 
14;17; 
54;51; 
16;81; 
65;4; 
18;15; 
70;23; 
17;26; 
90;97; 
93;89; 
31;21; 
78;2; 
39;12; 
4;15; 
57;8; 
57;53; 
48;4; 
27;55; 
97;64; 
63;67; 
4;62; 
48;58; 
1;1; 
20;39; 
99;91; 
11;7; 
20;93; 
24;96; 
89;28; 
94;54; 
72;31; 
23;5; 
17;58; 
34;83; 
99;25; 
1;33; 
97;16; 
34;3; 
91;80; 
56;94; 
79;21; 
53;6; 
36;51; 
77;98; 
7;85; 
91;71; 
100;48; 
62;8; 
6;92; 
62;44; 
54;58; 
89;81; 
91;42; 
96;98; 
48;98; 
64;36; 
30;52; 
72;87; 
70;43; 
55;77; 
39;22; 
89;91; 
25;43; 
29;84; 
40;33; 
61;73; 
70;88; 
64;78; 
72;60; 
8;68; 
65;99; 
34;23; 
90;42; 
67;5; 
62;64; 
95;9; 
40;99; 
24;7; 
95;71; 
74;52; 
22;15; 
49;21; 
42;29; 
6;28; 
52;21; 
9;58; 
65;85; 
40;86; 
40;68; 
76;80; 
83;98; 
7;84; 
67;42; 
37;74; 
17;25; 
52;85; 
23;91; 
52;60; 
85;67; 
88;51; 
5;63; 
73;16; 
95;9; 
23;74; 
865;5; 
43;27; 
84;74; 
25;6; 
78;90; 
44;78; 
40;93; 
98;83; 
92;9; 
72;68; 
76;47; 
65;99; 
79;15; 
77;77; 
44;19; 
84;63; 
77;34; 
97;56; 
98;68; 
9;45; 
62;24; 
99;1; 
67;37; 
53;86; 
70;42; 
97;25; 
69;13; 
78;84; 
17;92; 
61;56; 
92;7; 
27;6; 
99;61; 
80;48; 
46;46; 
99;69; 
11;22; 
88;57; 
42;6; 
28;83; 
33;32; 
56;82; 
908;52; 
260;55; 
36;41; 
37;26; 
33;20; 
65;70; 
66;42; 
43;89; 
92;49; 
38;73; 
46;56; 
45;33; 
37;93; 
56;71; 
56;29; 
50;10; 
99;98; 
87;89; 
80;84; 
6;88; 
7;70; 
39;14; 
75;18; 
46;10; 
38;98; 
14;6; 
45;96; 
14;67; 
33;4; 
84;36; 
31;9; 
2;83; 
97;89; 
94;97; 
44;35; 
36;10; 
67;73; 
83;51; 
44;3; 
22;76; 
72;64; 
24;16; 
30;40; 
47;25; 
98;9; 
60;70; 
42;66; 
38;32; 
60;40; 
60;3; 
49;70; 
12;16; 
98;52; 
96;78; 
26;39; 
4;67; 
36;84; 
27;2; 
68;36; 
48;48; 
78;77; 
85;88; 
61;77; 
6;20; 
71;63; 
21;65; 
42;57; 
7;92; 
82;78; 
87;81; 
58;53; 
17;63; 
70;29; 
1;70; 
48;60; 
9;25; 
70;10; 
28;26; 
71;96; 
25;65; 
64;51; 
37;98; 
19;88; 
63;26; 
44;43; 
9;49; 
24;37; 
77;59; 
78;62; 
29;24; 
54;3; 
53;62; 
2;37; 
56;83; 
92;3; 
100;37; 
22;64; 
92;65; 
46;35; 
60;96; 
93;25; 
72;55; 
15;19; 
12;61; 
21;76; 
36;51; 
6;5; 
31;10; 
90;1; 
74;26; 
90;24; 
85;32; 
89;15; 
100;23; 
14;80; 
38;94; 
72;17; 
33;37; 
16;24; 
34;55; 
17;99; 
2;99; 
15;63; 
41;42; 
78;28; 
55;21; 
56;8; 
24;75; 
30;98; 
83;42; 
94;48; 
29;97; 
40;72; 
34;31; 
81;10; 
27;85; 
54;16; 
69;42; 
35;94; 
26;97; 
71;40; 
83;72; 
26;55; 
11;35; 
47;35; 
84;15; 
4;34; 
65;76; 
35;8; 
4;53; 
46;2; 
95;71; 
80;49; 
25;35; 
68;1; 
49;82; 
64;21; 
78;80; 
7;90; 
25;21; 
93;76; 
54;52; 
55;25; 
67;73; 
74;28; 
42;81; 
5;83; 
97;40; 
48;18; 
55;65; 
84;1; 
97;57; 
62;95; 
4;99; 
39;28; 
99;65; 
57;51; 
46;85; 
68;71; 
48;73; 
1;73; 
84;43; 
36;14; 
50;61; 
56;37; 
15;85; 
84;91; 
39;69; 
2;41; 
83;75; 
78;60; 
83;40; 
40;55; 
58;74; 
35;62; 
75;45; 
95;97; 
29;86; 
34;66; 
91;78; 
18;11; 
15;79; 
49;41; 
73;51; 
11;8; 
83;87; 
34;68; 
63;51; 
68;62; 
72;58; 
518;14; 
31;16; 
13;65; 
50;39; 
38;23; 
87;12; 
27;33; 
54;24; 
45;48; 
39;31; 
55;90; 
74;31; 
81;15; 
40;70; 
97;32; 
23;71; 
52;76; 
52;66; 
79;88; 
18;77; 
91;40; 
91;7; 
29;81; 
55;4; 
68;97; 
54;15; 
75;65; 
80;41; 
84;65; 
19;68; 
31;52; 
94;54; 
67;49; 
24;57; 
34;91; 
85;51; 
70;62; 
78;42; 
32;90; 
76;36; 
81;7; 
43;32; 
99;83; 
8;48; 
42;27; 
69;87; 
64;69; 
24;43; 
41;61; 
28;47; 
39;18; 
25;73; 
2;37; 
45;29; 
15;51; 
58;27; 
12;7; 
52;33; 
77;29; 
15;25; 
9;14; 
70;57; 
64;25; 
14;68; 
80;53; 
27;85; 
79;21; 
99;10; 
31;78; 
57;76; 
87;42; 
44;90; 
17;64; 
40;32; 
2;29; 
14;77; 
43;36; 
35;73; 
77;69; 
56;21; 
68;40; 
67;58; 
70;6; 
28;7; 
78;35; 
41;92; 
770;86; 
87;29; 
65;17; 
38;57; 
4;67; 
38;93; 
6;88; 
97;83; 
71;6; 
80;63; 
52;27; 
54;52; 
97;73; 
86;74; 
13;79; 
54;12; 
86;32; 
90;15; 
58;9; 
32;59; 
30;98; 
16;21; 
10;54; 
90;35; 
26;20; 
71;67; 
93;42; 
6;95; 
73;92; 
87;65; 
70;14; 
13;99; 
38;43; 
28;37; 
59;35; 
72;68; 
40;5; 
70;41; 
72;67; 
90;24; 
36;89; 
71;47; 
80;62; 
78;30; 
90;95; 
45;19; 
81;33; 
19;75; 
16;74; 
37;91; 
40;64; 
95;73; 
13;53; 
35;59; 
26;90; 
55;100; 
4;97; 
96;58; 
355;20; 
12;21; 
36;94; 
57;4; 
65;67; 
4;94; 
86;42; 
87;39; 
41;10; 
8;9; 
82;33; 
79;33; 
26;91; 
4;35; 
69;52; 
42;51; 
87;52; 
80;70; 
99;52; 
14;67; 
97;88; 
77;45; 
36;82; 
58;54; 
73;62; 
2;61; 
26;81; 
85;56; 
39;15; 
91;25; 
37;4; 
96;90; 
84;21; 
8;14; 
27;88; 
52;88; 
12;39; 
4;4; 
65;55; 
59;77; 
61;59; 
62;10; 
46;65; 
97;75; 
40;51; 
30;79; 
54;70; 
82;24; 
51;62; 
65;48; 
34;2; 
85;49; 
61;15; 
11;92; 
54;84; 
70;41; 
42;31; 
21;27; 
9;88; 
56;66; 
50;44; 
33;13; 
87;25; 
33;67; 
65;86; 
9;24; 
30;70; 
45;79; 
78;62; 
42;64; 
52;83; 
29;93; 
217;35; 
24;97; 
7;46; 
89;77; 
10;28; 
42;20; 
72;78; 
62;94; 
23;53; 
97;26; 
39;32; 
21;76; 
57;37; 
38;75; 
54;9; 
45;60; 
1;49; 
35;50; 
18;61; 
91;73; 
18;42; 
30;50; 
28;38; 
86;97; 
58;95; 
68;81; 
52;44; 
47;15; 
45;77; 
27;25; 
22;62; 
15;91; 
59;23; 
58;40; 
21;26; 
61;58; 
87;78; 
61;98; 
81;4; 
155;80; 
12;39; 
84;27; 
100;14; 
21;66; 
79;51; 
51;25; 
54;45; 
9;94; 
53;38; 
47;75; 
99;57; 
15;4; 
24;86; 
40;65; 
2;99; 
33;53; 
413;92; 
18;36; 
12;48; 
17;23; 
23;7; 
86;2; 
65;47; 
14;78; 
83;73; 
2;95; 
24;39; 
87;27; 
36;56; 
40;70; 
92;28; 
85;5; 
92;54; 
80;41; 
8;35; 
31;1; 
41;98; 
96;76; 
23;50; 
93;75; 
60;84; 
56;61; 
15;44; 
40;87; 
44;68; 
28;47; 
48;42; 
4;97; 
33;52; 
91;88; 
84;84; 
83;47; 
28;67; 
87;49; 
2;71; 
1;58; 
68;100; 
15;68; 
1;76; 
78;24; 
66;20; 
25;18; 
14;26; 
85;90; 
80;52; 
86;97; 
35;24; 
57;4; 
79;52; 
46;4; 
91;69; 
80;57; 
40;22; 
3;77; 
93;57; 
98;5; 
70;33; 
68;91; 
82;27; 
43;20; 
84;14; 
5;39; 
42;6; 
74;73; 
81;40; 
83;24; 
28;19; 
25;4; 
18;44; 
57;30; 
41;74; 
57;64; 
72;25; 
71;2; 
85;7; 
86;91; 
23;46; 
29;61; 
89;27; 
75;34; 
595;15; 
64;4; 
3;53; 
27;10; 
70;63; 
35;55; 
609;43; 
39;97; 
36;80; 
37;1; 
89;89; 
29;2; 
52;72; 
33;96; 
100;55; 
73;58; 
94;70; 
57;45; 
40;72; 
68;26; 
49;40; 
9;99; 
64;46; 
12;49; 
22;88; 
44;16; 
13;23; 
44;13; 
5;28; 
37;15; 
53;20; 
3;82; 
66;48; 
55;46; 
60;92; 
66;42; 
56;29; 
59;30; 
94;79; 
43;81; 
98;100; 
6;6; 
79;51; 
54;73; 
25;1; 
3;38; 
96;79; 
81;25; 
77;82; 
37;77; 
51;76; 
28;70; 
55;97; 
80;62; 
84;6; 
57;23; 
77;23; 
58;11; 
66;13; 
97;19; 
64;88; 
91;8; 
20;72; 
80;47; 
41;9; 
74;14; 
23;83; 
81;54; 
100;33; 
69;82; 
97;89; 
97;25; 
34;74; 
48;22; 
96;10; 
71;96; 
29;35; 
66;7; 
93;69; 
56;51; 
32;5; 
9;20; 
39;58; 
5;2; 
36;69; 
81;40; 
22;57; 
53;53; 
33;59; 
70;91; 
34;35; 
93;12; 
30;14; 
68;61; 
80;69; 
18;42; 
86;44; 
30;5; 
59;43; 
56;64; 
62;26; 
67;22; 
1;52; 
80;75; 
14;25; 
89;35; 
55;5; 
96;31; 
16;29; 
2;87; 
37;24; 
51;11; 
16;26; 
45;91; 
92;45; 
30;35; 
1;94; 
37;89; 
23;33; 
96;71; 
71;10; 
37;60; 
30;54; 
54;70; 
34;40; 
61;8; 
85;14; 
59;59; 
3;39; 
99;46; 
98;47; 
79;13; 
69;39; 
28;36; 
31;4; 
38;90; 
8;2; 
78;20; 
7;80; 
37;76; 
52;32; 
23;54; 
17;9; 
69;5; 
72;54; 
12;63; 
21;86; 
69;69; 
22;9; 
73;73; 
85;25; 
70;52; 
65;92; 
12;30; 
76;1; 
30;97; 
13;68; 
12;44; 
85;90; 
66;57; 
30;86; 
14;18; 
48;43; 
14;54; 
98;63; 
46;11; 
32;69; 
31;23; 
44;22; 
82;14; 
51;80; 
77;58; 
54;96; 
71;17; 
5;35; 
26;51; 
48;96; 
35;1; 
54;13; 
38;92; 
88;19; 
97;13; 
44;50; 
15;26; 
54;92; 
38;62; 
14;93; 
75;94; 
6;4; 
27;53; 
21;71; 
98;52; 
57;71; 
94;14; 
7;70; 
59;62; 
64;40; 
92;15; 
72;6; 
12;99; 
98;84; 
45;83; 
83;95; 
30;49; 
99;54; 
64;61; 
78;55; 
7;55; 
73;84; 
9;52; 
663;59; 
28;23; 
49;55; 
12;7; 
81;70; 
15;92; 
50;60; 
3;79; 
8;38; 
97;58; 
53;69; 
42;9; 
53;90; 
61;6; 
10;25; 
6;1; 
99;100; 
58;31; 
57;76; 
60;49; 
79;5; 
6;30; 
57;18; 
2;8; 
33;30; 
7;93; 
63;77; 
54;49; 
99;75; 
43;71; 
69;85; 
12;100; 
91;59; 
90;50; 
5;73; 
86;80; 
8;81; 
1;8; 
4;37; 
65;94; 
19;80; 
34;54; 
10;88; 
95;53; 
10;6; 
100;57; 
33;1; 
61;25; 
73;71; 
86;85; 
12;77; 
65;54; 
36;53; 
22;25; 
73;90; 
84;17; 
62;66; 
87;59; 
71;42; 
81;86; 
45;99; 
38;21; 
50;80; 
9;12; 
49;89; 
19;85; 
9;82; 
70;38; 
40;99; 
23;61; 
58;70; 
19;63; 
19;95; 
86;34; 
80;97; 
82;8; 
87;28; 
93;79; 
84;59; 
8;72; 
35;69; 
5;11; 
27;84; 
71;74; 
61;68; 
89;6; 
71;49; 
90;12; 
54;76; 
99;35; 
59;82; 
39;62; 
96;39; 
70;62; 
9;29; 
28;28; 
77;33; 
37;94; 
91;100; 
47;76; 
58;6; 
1;14; 
74;84; 
8;54; 
74;41; 
82;11; 
50;34; 
40;38; 
27;54; 
72;40; 
86;94; 
35;43; 
53;22; 
92;66; 
98;89; 
94;69; 
22;49; 
55;24; 
87;38; 
29;61; 
35;27; 
71;44; 
59;34; 
94;71; 
16;20; 
41;68; 
17;98; 
13;89; 
84;12; 
61;24; 
69;16; 
75;18; 
20;65; 
44;35; 
29;74; 
39;64; 
21;13; 
87;32; 
50;37; 
37;82; 
89;64; 
71;8; 
74;6; 
29;48; 
72;21; 
91;50; 
18;26; 
4;87; 
69;7; 
83;49; 
86;82; 
35;21; 
13;89; 
23;14; 
15;72; 
19;67; 
48;47; 
97;28; 
64;18; 
6;26; 
56;92; 
70;57; 
53;91; 
91;86; 
50;79; 
66;88; 
85;8; 
46;78; 
30;64; 
51;11; 
92;89; 
60;66; 
60;24; 
98;24; 
38;10; 
5;58; 
55;99; 
92;44; 
33;51; 
44;61; 
85;49; 
11;82; 
71;87; 
51;91; 
14;95; 
20;53; 
5;22; 
74;1; 
84;67; 
64;87; 
30;84; 
52;2; 
32;19; 
28;75; 
89;29; 
10;96; 
99;68; 
15;10; 
76;79; 
69;54; 
56;46; 
65;23; 
858;65; 
47;19; 
30;1; 
49;93; 
1;10; 
42;58; 
59;81; 
97;39; 
11;81; 
4;88; 
88;36; 
58;100; 
41;83; 
59;44; 
95;81; 
17;50; 
10;97; 
77;32; 
42;65; 
57;32; 
16;47; 
12;23; 
51;21; 
66;58; 
84;19; 
76;73; 
24;29; 
80;55; 
85;6; 
15;78; 
10;66; 
91;3; 
70;67; 
29;7; 
38;9; 
45;24; 
92;79; 
85;17; 
77;87; 
82;26; 
3;49; 
89;84; 
86;57; 
47;96; 
54;33; 
100;93; 
74;80; 
74;30; 
14;75; 
90;80; 
12;12; 
88;98; 
84;39; 
71;28; 
24;70; 
28;66; 
88;15; 
33;40; 
93;72; 
860;33; 
61;43; 
88;60; 
70;88; 
34;68; 
94;36; 
11;85; 
75;28; 
2;19; 
85;43; 
90;39; 
38;27; 
18;2; 
60;57; 
20;10; 
82;33; 
30;38; 
75;65; 
45;91; 
85;40; 
59;76; 
36;52; 
26;82; 
67;67; 
68;59; 
66;24; 
9;8; 
11;80; 
46;62; 
89;97; 
64;53; 
50;52; 
15;49; 
61;92; 
29;27; 
89;54; 
93;51; 
73;25; 
56;59; 
48;33; 
31;65; 
31;28; 
26;85; 
81;54; 
5;12; 
71;65; 
94;42; 
17;61; 
42;20; 
23;71; 
87;98; 
76;47; 
85;74; 
41;100; 
24;75; 
32;41; 
18;58; 
47;26; 
42;48; 
83;76; 
48;43; 
79;70; 
24;94; 
42;17; 
9;100; 
88;40; 
57;11; 
44;27; 
23;36; 
71;35; 
42;15; 
66;64; 
10;76; 
85;13; 
43;25; 
1;35; 
15;45; 
61;51; 
49;16; 
1;61; 
1;97; 
21;18; 
78;36; 
75;76; 
64;82; 
38;34; 
18;12; 
30;57; 
36;84; 
33;45; 
41;93; 
81;50; 
68;58; 
87;4; 
25;90; 
71;23; 
30;16; 
48;82; 
76;5; 
73;21; 
75;17; 
58;59; 
26;80; 
57;68; 
44;6; 
95;39; 
75;92; 
42;64; 
65;35; 
9;97; 
34;55; 
5;5; 
17;73; 
15;74; 
10;54; 
57;30; 
42;93; 
81;72; 
2;47; 
67;50; 
76;65; 
38;43; 
39;35; 
38;92; 
85;80; 
36;31; 
83;43; 
99;47; 
26;95; 
21;13; 
70;1; 
32;38; 
65;40; 
43;55; 
40;16; 
52;9; 
9;26; 
50;52; 
41;9; 
56;56; 
8;97; 
70;38; 
670;15; 
83;79; 
43;12; 
1;66; 
42;57; 
87;10; 
55;54; 
95;78; 
53;33; 
78;36; 
27;31; 
55;33; 
8;81; 
64;4; 
88;73; 
43;39; 
80;70; 
18;15; 
35;71; 
96;86; 
64;23; 
68;59; 
952;19; 
10;78; 
80;83; 
31;6; 
2;29; 
10;91; 
5;80; 
32;87; 
1;40; 
45;9; 
72;84; 
83;41; 
37;34; 
53;57; 
22;41; 
37;4; 
6;8; 
61;72; 
20;20; 
78;16; 
72;34; 
57;55; 
19;84; 
48;37; 
12;43; 
61;92; 
45;53; 
12;30; 
20;43; 
74;44; 
46;55; 
46;43; 
7;23; 
55;46; 
18;16; 
55;5; 
84;47; 
92;53; 
13;18; 
29;93; 
42;4; 
87;52; 
22;87; 
14;16; 
10;59; 
55;3; 
98;85; 
77;4; 
96;14; 
35;31; 
8;84; 
97;46; 
94;43; 
40;58; 
72;34; 
27;6; 
75;99; 
26;56; 
9;71; 
68;14; 
11;46; 
52;45; 
95;15; 
81;54; 
51;24; 
100;41; 
97;59; 
97;78; 
94;76; 
64;63; 
90;37; 
75;9; 
86;24; 
12;19; 
92;19; 
34;77; 
75;10; 
92;95; 
33;17; 
67;35; 
48;60; 
59;33; 
75;44; 
29;97; 
9;60; 
87;54; 
81;38; 
21;29; 
29;100; 
21;10; 
2;88; 
2;73; 
75;73; 
85;22; 
59;83; 
64;80; 
64;47; 
11;91; 
21;67; 
43;13; 
29;1; 
63;76; 
4;86; 
40;85; 
29;66; 
86;96; 
52;29; 
31;52; 
7;98; 
19;33; 
90;96; 
49;10; 
61;82; 
99;63; 
11;58; 
62;7; 
27;54; 
28;81; 
66;18; 
62;16; 
8;11; 
18;46; 
70;44; 
53;83; 
16;98; 
77;87; 
49;17; 
11;52; 
10;52; 
73;82; 
34;45; 
17;64; 
23;80; 
19;24; 
73;42; 
96;52; 
81;95; 
47;79; 
69;59; 
2;53; 
48;63; 
28;12; 
16;78; 
33;54; 
13;92; 
15;97; 
67;21; 
68;16; 
58;26; 
27;66; 
8;28; 
89;41; 
65;48; 
28;1; 
53;70; 
98;97; 
48;44; 
10;74; 
33;41; 
63;30; 
45;82; 
59;36; 
29;67; 
47;68; 
31;55; 
76;40; 
51;11; 
64;5; 
63;44; 
74;48; 
6;11; 
98;86; 
55;39; 
37;85; 
79;63; 
67;77; 
56;3; 
22;93; 
68;56; 
34;16; 
32;18; 
1;12; 
61;78; 
24;17; 
91;80; 
34;53; 
59;66; 
2;96; 
25;84; 
45;19; 
96;98; 
90;100; 
32;56; 
93;91; 
32;19; 
25;22; 
39;46; 
10;85; 
19;35; 
3;79; 
54;27; 
98;47; 
10;20; 
38;18; 
24;88; 
20;26; 
100;38; 
16;62; 
5;51; 
39;65; 
80;44; 
82;83; 
38;9; 
6;53; 
51;89; 
12;67; 
66;100; 
21;50; 
37;41; 
26;5; 
84;83; 
730;67; 
68;81; 
84;29; 
14;3; 
64;79; 
71;98; 
92;50; 
100;97; 
96;62; 
62;25; 
44;31; 
38;73; 
77;30; 
67;14; 
88;86; 
27;24; 
8;29; 
11;18; 
25;1; 
25;94; 
58;99; 
79;45; 
37;70; 
66;79; 
69;98; 
43;26; 
3;74; 
13;28; 
68;83; 
72;13; 
98;79; 
85;70; 
30;18; 
72;19; 
61;85; 
38;29; 
857;20; 
8;15; 
720;97; 
4;50; 
45;97; 
57;1; 
77;91; 
16;88; 
67;58; 
89;92; 
64;4; 
9;44; 
99;22; 
67;86; 
22;27; 
33;16; 
56;87; 
57;55; 
84;88; 
22;78; 
90;4; 
25;90; 
84;43; 
53;23; 
97;26; 
27;19; 
14;5; 
82;65; 
33;16; 
73;91; 
35;24; 
98;12; 
33;24; 
20;13; 
96;94; 
80;40; 
50;11; 
37;68; 
2;53; 
80;94; 
87;17; 
99;65; 
52;33; 
6;35; 
85;64; 
704;71; 
75;44; 
46;14; 
73;70; 
47;22; 
78;60; 
60;94; 
62;87; 
94;90; 
23;92; 
32;58; 
26;3; 
3;85; 
18;28; 
2;9; 
49;16; 
15;24; 
36;53; 
57;6; 
63;20; 
92;8; 
60;63; 
24;50; 
66;24; 
156;41; 
49;75; 
36;51; 
47;78; 
93;22; 
95;44; 
53;20; 
46;81; 
10;47; 
96;21; 
97;84; 
85;97; 
49;27; 
73;80; 
71;78; 
26;40; 
47;27; 
25;35; 
46;74; 
75;17; 
27;2; 
31;23; 
76;66; 
32;18; 
42;84; 
96;58; 
96;19; 
13;70; 
53;84; 
45;66; 
98;56; 
19;21; 
30;29; 
67;75; 
22;94; 
90;34; 
10;38; 
1;26; 
3;12; 
88;59; 
12;22; 
55;13; 
76;36; 
94;29; 
57;49; 
68;99; 
10;78; 
48;80; 
4;76; 
3;92; 
97;99; 
62;3; 
5;13; 
36;83; 
24;58; 
42;3; 
89;70; 
45;8; 
36;2; 
25;34; 
14;17; 
4;29; 
100;73; 
30;70; 
63;56; 
18;35; 
24;5; 
35;25; 
52;95; 
59;49; 
9;73; 
100;86; 
77;22; 
81;20; 
97;86; 
37;45; 
65;2; 
73;87; 
543;45; 
16;63; 
44;9; 
93;86; 
44;42; 
8;6; 
53;39; 
49;62; 
98;60; 
65;97; 
2;20; 
4;28; 
2;64; 
2;13; 
47;7; 
91;33; 
31;32; 
60;72; 
18;17; 
15;78; 
12;11; 
28;85; 
36;32; 
6;61; 
20;69; 
32;64; 
5;67; 
31;8; 
45;16; 
2;22; 
86;31; 
50;78; 
97;45; 
3;79; 
92;91; 
100;86; 
74;13; 
43;46; 
2;55; 
27;91; 
56;86; 
87;10; 
86;14; 
522;60; 
46;46; 
18;1; 
32;20; 
8;61; 
62;5; 
9;73; 
45;18; 
22;66; 
23;77; 
26;49; 
60;55; 
68;73; 
99;41; 
84;39; 
83;20; 
81;38; 
11;47; 
66;5; 
68;24; 
44;55; 
36;40; 
25;68; 
92;53; 
930;89; 
72;86; 
50;50; 
100;24; 
67;77; 
26;51; 
6;71; 
75;57; 
53;24; 
27;17; 
44;34; 
40;32; 
54;20; 
83;59; 
38;72; 
62;3; 
13;87; 
1;6; 
77;5; 
10;99; 
96;76; 
20;70; 
100;69; 
14;60; 
56;33; 
56;89; 
6;98; 
19;64; 
46;1; 
37;22; 
13;59; 
70;5; 
63;83; 
15;80; 
46;45; 
40;20; 
89;28; 
65;18; 
25;50; 
88;14; 
60;38; 
97;35; 
73;93; 
71;41; 
36;63; 
93;99; 
23;61; 
7;43; 
36;31; 
97;47; 
66;4; 
36;6; 
34;97; 
79;14; 
74;89; 
70;49; 
45;71; 
87;95; 
19;6; 
91;63; 
33;56; 
12;11; 
15;20; 
44;95; 
40;59; 
29;73; 
2;59; 
78;85; 
84;90; 
8;87; 
58;64; 
4;7; 
14;31; 
56;10; 
17;70; 
56;29; 
91;33; 
43;19; 
93;67; 
98;44; 
90;67; 
17;84; 
39;12; 
34;100; 
45;13; 
42;50; 
89;63; 
22;92; 
14;47; 
9;85; 
51;48; 
2;51; 
100;65; 
34;9; 
96;4; 
12;89; 
14;32; 
50;43; 
473;47; 
92;46; 
63;86; 
59;63; 
99;63; 
55;92; 
94;76; 
85;18; 
82;12; 
20;95; 
31;17; 
15;44; 
79;73; 
9;84; 
16;10; 
45;97; 
13;97; 
60;97; 
12;2; 
64;97; 
13;50; 
85;25; 
92;68; 
79;29; 
65;59; 
78;56; 
20;58; 
34;88; 
4;29; 
61;6; 
47;93; 
42;92; 
67;91; 
19;36; 
95;25; 
607;13; 
34;86; 
79;77; 
6;15; 
9;68; 
51;83; 
22;50; 
275;37; 
26;63; 
4;56; 
7;69; 
61;28; 
27;15; 
72;95; 
23;4; 
27;51; 
98;44; 
8;45; 
42;27; 
90;41; 
81;34; 
43;82; 
963;90; 
964;8; 
100;68; 
5;64; 
41;57; 
4;28; 
65;60; 
39;51; 
70;88; 
77;89; 
81;65; 
9;61; 
33;3; 
12;4; 
95;77; 
26;55; 
37;46; 
27;48; 
55;6; 
77;34; 
41;96; 
6;7; 
83;85; 
14;62; 
50;77; 
28;10; 
681;73; 
43;54; 
51;18; 
38;87; 
56;80; 
22;33; 
20;36; 
21;10; 
72;69; 
69;13; 
34;30; 
53;35; 
89;60; 
43;75; 
84;49; 
98;15; 
42;14; 
48;54; 
20;17; 
39;53; 
13;71; 
11;95; 
23;89; 
48;99; 
96;64; 
53;75; 
26;5; 
19;71; 
76;28; 
36;56; 
7;36; 
49;45; 
2;47; 
28;91; 
34;59; 
32;34; 
42;63; 
62;25; 
85;25; 
68;79; 
7;87; 
9;32; 
29;73; 
96;4; 
22;25; 
75;75; 
78;89; 
24;89; 
23;74; 
49;57; 
8;66; 
81;16; 
74;57; 
87;87; 
75;8; 
99;1; 
7;55; 
78;80; 
30;78; 
68;90; 
6;4; 
31;86; 
48;96; 
94;48; 
46;36; 
4;63; 
38;71; 
12;76; 
8;27; 
11;76; 
3;57; 
30;71; 
74;95; 
75;57; 
82;64; 
25;73; 
51;15; 
91;54; 
97;7; 
98;71; 
17;91; 
63;86; 
27;22; 
77;9; 
141;79; 
88;27; 
61;50; 
68;92; 
29;8; 
78;79; 
32;32; 
23;52; 
19;26; 
3;32; 
33;57; 
76;15; 
56;47; 
79;45; 
75;29; 
53;57; 
2;28; 
51;40; 
94;46; 
87;81; 
51;55; 
17;19; 
94;22; 
86;63; 
41;31; 
70;66; 
99;3; 
43;99; 
81;94; 
86;37; 
57;44; 
97;50; 
10;57; 
54;84; 
47;64; 
29;57; 
31;96; 
13;7; 
9;92; 
24;18; 
61;49; 
54;25; 
32;33; 
40;6; 
55;80; 
19;80; 
33;34; 
17;99; 
92;14; 
3;50; 
18;39; 
33;29; 
86;40; 
35;48; 
69;43; 
27;77; 
66;86; 
52;2; 
96;87; 
79;95; 
18;24; 
74;94; 
57;42; 
91;42; 
47;31; 
42;1; 
68;14; 
19;29; 
87;69; 
86;67; 
72;69; 
64;76; 
29;99; 
82;97; 
7;28; 
25;84; 
74;13; 
20;86; 
33;92; 
34;77; 
86;18; 
61;22; 
27;96; 
2;53; 
46;85; 
59;38; 
15;62; 
2;92; 
43;47; 
100;47; 
49;100; 
68;36; 
69;2; 
41;45; 
16;8; 
60;36; 
601;92; 
39;1; 
71;96; 
11;17; 
7;99; 
83;61; 
67;68; 
65;52; 
18;5; 
53;18; 
58;22; 
32;14; 
23;23; 
54;33; 
46;6; 
82;83; 
22;7; 
14;5; 
62;96; 
47;3; 
85;52; 
2;40; 
80;38; 
19;2; 
83;95; 
89;100; 
10;60; 
92;46; 
52;40; 
93;66; 
82;39; 
88;80; 
11;60; 
26;40; 
4;29; 
94;49; 
69;71; 
5;92; 
9;94; 
16;89; 
78;83; 
16;58; 
48;85; 
19;22; 
3;62; 
9;89; 
16;17; 
25;87; 
62;58; 
69;34; 
74;70; 
13;18; 
14;21; 
64;22; 
89;43; 
77;90; 
14;45; 
69;47; 
9;2; 
61;34; 
63;8; 
89;34; 
94;58; 
94;99; 
3;28; 
38;15; 
57;21; 
4;48; 
79;58; 
63;88; 
53;60; 
44;65; 
3;52; 
29;63; 
80;100; 
6;52; 
1;71; 
31;5; 
96;39; 
51;47; 
26;69; 
20;21; 
94;41; 
90;39; 
98;39; 
86;68; 
43;4; 
84;12; 
55;46; 
80;67; 
44;82; 
67;74; 
63;3; 
26;57; 
30;1; 
71;24; 
91;2; 
50;57; 
27;70; 
98;50; 
15;97; 
88;39; 
99;97; 
25;82; 
46;47; 
21;71; 
75;18; 
82;86; 
96;85; 
69;84; 
39;93; 
27;72; 
32;61; 
67;3; 
42;60; 
78;85; 
27;79; 
20;21; 
10;26; 
41;32; 
6;61; 
35;51; 
87;85; 
11;67; 
45;11; 
68;66; 
96;78; 
42;3; 
64;93; 
65;62; 
86;90; 
37;72; 
7;5; 
9;44; 
40;35; 
74;41; 
26;51; 
3;15; 
8;20; 
45;57; 
96;64; 
23;21; 
93;68; 
89;36; 
36;2; 
23;75; 
80;26; 
38;97; 
