87;69; 
62;72; 
3;99; 
64;94; 
61;10; 
52;27; 
67;93; 
53;11; 
25;54; 
60;10; 
58;79; 
71;32; 
15;97; 
90;64; 
90;38; 
66;44; 
29;14; 
19;66; 
31;65; 
97;99; 
30;68; 
43;89; 
98;86; 
4;67; 
93;67; 
1;18; 
62;91; 
5;86; 
79;95; 
57;95; 
86;79; 
92;70; 
82;60; 
75;29; 
76;47; 
1;71; 
16;35; 
81;29; 
96;56; 
30;4; 
1;35; 
63;20; 
62;34; 
87;96; 
5;2; 
2;94; 
27;98; 
93;83; 
86;91; 
11;41; 
5;74; 
26;100; 
25;56; 
91;20; 
47;27; 
73;89; 
28;92; 
53;4; 
100;57; 
87;100; 
100;39; 
91;9; 
36;58; 
6;59; 
70;62; 
59;63; 
54;66; 
40;69; 
74;43; 
33;13; 
77;5; 
17;31; 
95;18; 
48;96; 
39;92; 
16;62; 
39;25; 
80;40; 
91;74; 
69;87; 
89;3; 
66;30; 
70;2; 
56;41; 
22;90; 
5;34; 
84;94; 
56;35; 
19;75; 
69;62; 
98;21; 
8;16; 
74;44; 
37;72; 
67;64; 
62;78; 
57;72; 
93;43; 
14;15; 
50;17; 
100;27; 
20;54; 
8;20; 
75;49; 
67;18; 
11;2; 
70;91; 
290;100; 
39;20; 
59;52; 
22;42; 
56;70; 
8;88; 
59;16; 
3;31; 
90;69; 
65;55; 
76;76; 
67;84; 
95;97; 
12;75; 
17;27; 
12;7; 
4;64; 
3;82; 
73;12; 
69;23; 
49;27; 
61;42; 
13;71; 
63;53; 
61;73; 
86;92; 
31;60; 
31;49; 
88;74; 
93;100; 
77;5; 
67;62; 
59;26; 
98;47; 
89;45; 
28;38; 
58;52; 
36;58; 
89;38; 
7;26; 
23;71; 
13;89; 
61;26; 
32;51; 
67;72; 
62;55; 
54;96; 
50;47; 
24;23; 
31;72; 
58;65; 
61;50; 
80;68; 
28;32; 
85;77; 
18;34; 
13;31; 
28;79; 
5;21; 
85;95; 
37;50; 
79;90; 
87;92; 
94;37; 
71;74; 
36;32; 
91;11; 
53;53; 
85;15; 
76;84; 
56;62; 
16;47; 
5;73; 
67;86; 
206;65; 
76;20; 
86;4; 
100;56; 
48;76; 
90;49; 
58;91; 
37;18; 
97;9; 
11;2; 
30;27; 
12;72; 
5;52; 
7;58; 
13;70; 
67;72; 
24;21; 
81;97; 
19;55; 
23;9; 
92;6; 
77;90; 
80;10; 
37;50; 
95;45; 
58;23; 
68;4; 
75;96; 
33;90; 
88;60; 
59;84; 
62;79; 
87;90; 
67;40; 
73;72; 
35;46; 
45;21; 
68;77; 
255;48; 
65;56; 
43;65; 
96;40; 
17;44; 
6;55; 
35;50; 
24;69; 
100;79; 
37;35; 
81;56; 
87;100; 
39;94; 
39;89; 
56;58; 
89;30; 
60;51; 
22;82; 
39;67; 
57;50; 
33;81; 
7;89; 
7;17; 
563;72; 
30;25; 
17;13; 
23;32; 
97;40; 
93;91; 
43;53; 
6;95; 
11;8; 
62;57; 
53;8; 
72;92; 
84;45; 
67;3; 
9;92; 
70;57; 
40;83; 
81;62; 
87;85; 
97;93; 
14;19; 
41;94; 
81;43; 
74;23; 
41;53; 
61;69; 
57;68; 
37;66; 
55;19; 
70;44; 
30;66; 
45;98; 
40;18; 
70;80; 
83;30; 
81;15; 
58;5; 
49;61; 
90;95; 
50;15; 
40;8; 
68;51; 
87;66; 
55;75; 
15;87; 
38;21; 
43;71; 
97;41; 
24;93; 
93;16; 
24;30; 
17;37; 
14;78; 
99;58; 
60;22; 
25;49; 
87;10; 
1;6; 
4;14; 
340;24; 
663;19; 
60;10; 
56;58; 
62;13; 
61;69; 
29;69; 
51;58; 
21;4; 
77;12; 
79;53; 
1;84; 
67;62; 
17;100; 
41;94; 
12;42; 
40;73; 
67;82; 
60;89; 
35;42; 
88;91; 
57;31; 
59;77; 
44;98; 
7;10; 
80;90; 
81;70; 
60;25; 
32;7; 
19;57; 
87;45; 
89;72; 
59;4; 
74;67; 
11;32; 
85;56; 
10;99; 
75;63; 
63;20; 
52;52; 
32;31; 
7;57; 
90;7; 
83;27; 
23;69; 
79;25; 
4;92; 
27;60; 
50;70; 
91;28; 
87;43; 
64;15; 
7;71; 
64;37; 
90;77; 
26;79; 
62;60; 
10;42; 
38;13; 
19;39; 
74;89; 
3;14; 
84;31; 
25;7; 
60;48; 
59;35; 
82;13; 
48;40; 
45;81; 
3;57; 
34;74; 
60;33; 
88;60; 
56;51; 
31;58; 
86;48; 
11;45; 
1;68; 
18;14; 
40;19; 
20;90; 
36;63; 
88;62; 
1;4; 
98;88; 
30;55; 
20;76; 
64;53; 
3;90; 
73;15; 
41;78; 
21;84; 
92;16; 
69;19; 
12;1; 
80;56; 
10;32; 
57;90; 
2;6; 
5;95; 
16;29; 
11;35; 
40;41; 
38;53; 
30;63; 
88;20; 
8;26; 
36;93; 
98;59; 
99;68; 
74;89; 
12;9; 
70;60; 
56;46; 
12;99; 
62;55; 
69;2; 
77;79; 
94;1; 
67;96; 
23;18; 
67;65; 
85;40; 
25;12; 
962;65; 
95;3; 
59;50; 
32;12; 
9;91; 
9;25; 
58;9; 
94;56; 
50;32; 
80;77; 
90;68; 
38;50; 
90;42; 
42;45; 
33;50; 
72;71; 
99;27; 
76;48; 
98;60; 
74;98; 
24;62; 
70;37; 
79;90; 
59;87; 
5;30; 
40;19; 
22;51; 
68;98; 
12;89; 
62;8; 
95;64; 
34;31; 
84;44; 
10;66; 
2;82; 
86;58; 
2;78; 
79;54; 
62;90; 
51;45; 
6;40; 
95;6; 
80;1; 
45;64; 
60;81; 
100;76; 
22;44; 
40;26; 
44;98; 
84;83; 
45;84; 
69;96; 
47;7; 
35;23; 
25;28; 
5;26; 
44;67; 
26;22; 
60;27; 
88;26; 
27;51; 
91;86; 
53;36; 
25;70; 
56;40; 
82;17; 
43;22; 
37;66; 
52;27; 
5;18; 
21;52; 
56;76; 
44;32; 
45;48; 
94;92; 
34;15; 
50;4; 
58;11; 
85;96; 
74;63; 
21;45; 
60;57; 
18;26; 
27;51; 
38;38; 
47;61; 
68;95; 
77;54; 
33;63; 
45;23; 
53;14; 
76;4; 
22;40; 
100;87; 
23;14; 
70;92; 
22;99; 
67;3; 
21;51; 
34;45; 
20;83; 
40;4; 
90;60; 
86;15; 
96;30; 
88;87; 
55;30; 
40;28; 
90;84; 
62;91; 
55;23; 
65;19; 
24;42; 
49;3; 
31;43; 
26;38; 
92;26; 
65;51; 
88;93; 
100;95; 
43;9; 
75;57; 
65;7; 
59;10; 
81;76; 
79;66; 
96;12; 
9;89; 
5;55; 
32;72; 
66;92; 
13;64; 
95;69; 
75;27; 
7;52; 
79;15; 
56;89; 
41;17; 
44;20; 
42;51; 
51;82; 
58;28; 
90;39; 
4;16; 
59;74; 
61;78; 
30;18; 
85;74; 
90;36; 
48;43; 
64;92; 
42;31; 
37;15; 
38;92; 
91;39; 
93;71; 
35;52; 
23;13; 
91;72; 
7;60; 
69;93; 
72;98; 
10;89; 
27;100; 
87;42; 
100;7; 
1;79; 
71;11; 
1;92; 
60;92; 
65;51; 
60;30; 
25;17; 
53;72; 
66;95; 
25;17; 
38;14; 
28;33; 
36;99; 
17;91; 
62;90; 
89;64; 
21;65; 
49;14; 
16;57; 
83;75; 
67;32; 
82;16; 
35;17; 
78;36; 
29;62; 
1;42; 
60;95; 
18;58; 
69;15; 
34;69; 
87;31; 
6;4; 
46;79; 
4;66; 
66;60; 
53;70; 
25;22; 
98;24; 
81;86; 
70;59; 
56;87; 
30;81; 
60;81; 
49;93; 
88;16; 
39;77; 
51;82; 
51;61; 
59;52; 
9;72; 
55;67; 
35;73; 
26;28; 
76;79; 
27;76; 
80;3; 
84;49; 
17;89; 
68;67; 
35;4; 
1;19; 
84;26; 
72;51; 
85;44; 
85;87; 
55;7; 
83;88; 
60;67; 
70;99; 
5;84; 
35;88; 
87;5; 
2;20; 
88;56; 
54;45; 
46;16; 
59;32; 
42;88; 
73;65; 
36;14; 
100;44; 
29;52; 
87;27; 
96;47; 
26;22; 
83;23; 
77;29; 
90;10; 
2;26; 
4;4; 
98;81; 
35;18; 
89;22; 
26;7; 
99;79; 
17;14; 
7;42; 
71;44; 
5;94; 
93;74; 
98;14; 
96;23; 
87;7; 
88;36; 
34;90; 
7;13; 
100;8; 
73;36; 
98;87; 
52;87; 
93;84; 
67;44; 
93;3; 
76;18; 
50;64; 
33;2; 
70;10; 
12;97; 
47;6; 
88;47; 
2;28; 
81;22; 
83;52; 
12;13; 
72;32; 
47;79; 
24;83; 
92;39; 
32;24; 
11;25; 
60;6; 
14;69; 
43;64; 
89;21; 
14;61; 
91;88; 
19;34; 
27;80; 
27;1; 
35;50; 
11;50; 
45;19; 
28;44; 
30;78; 
73;83; 
7;42; 
36;32; 
54;19; 
7;86; 
84;31; 
99;100; 
50;99; 
4;35; 
53;97; 
28;33; 
1;99; 
92;6; 
44;38; 
89;25; 
65;7; 
81;42; 
96;22; 
74;61; 
53;45; 
71;88; 
63;79; 
37;7; 
55;64; 
62;98; 
52;76; 
24;2; 
73;55; 
90;72; 
13;26; 
73;13; 
58;88; 
34;45; 
10;16; 
41;99; 
3;61; 
74;34; 
6;34; 
65;63; 
15;33; 
50;85; 
2;38; 
47;99; 
89;53; 
62;82; 
90;21; 
88;85; 
27;56; 
72;95; 
8;24; 
16;19; 
94;97; 
96;28; 
91;33; 
85;80; 
65;1; 
38;77; 
96;23; 
24;17; 
59;43; 
47;23; 
29;10; 
24;34; 
9;3; 
767;21; 
91;37; 
64;95; 
8;18; 
4;29; 
70;19; 
43;87; 
13;48; 
81;88; 
70;8; 
18;18; 
46;49; 
57;15; 
23;47; 
50;77; 
11;31; 
1;84; 
9;45; 
67;80; 
74;48; 
24;51; 
54;72; 
2;3; 
36;9; 
24;22; 
100;7; 
96;82; 
75;96; 
94;67; 
50;63; 
4;76; 
7;38; 
42;65; 
73;9; 
15;68; 
33;1; 
85;78; 
33;59; 
96;75; 
87;16; 
63;17; 
2;1; 
62;92; 
61;71; 
74;80; 
12;58; 
80;54; 
95;16; 
83;95; 
11;91; 
884;69; 
27;26; 
38;32; 
13;90; 
47;53; 
61;21; 
17;61; 
35;68; 
86;72; 
33;67; 
71;48; 
22;42; 
21;89; 
69;64; 
65;13; 
13;80; 
88;23; 
97;99; 
76;26; 
52;3; 
25;46; 
54;21; 
28;31; 
9;51; 
35;47; 
75;70; 
38;87; 
46;14; 
10;94; 
33;10; 
83;9; 
51;82; 
97;49; 
29;43; 
89;15; 
3;96; 
100;70; 
43;37; 
80;46; 
12;42; 
68;79; 
92;16; 
95;94; 
85;65; 
60;6; 
66;39; 
35;40; 
75;85; 
43;71; 
84;12; 
28;51; 
20;59; 
85;100; 
10;92; 
68;23; 
32;31; 
84;11; 
70;83; 
11;81; 
97;40; 
55;94; 
646;48; 
7;2; 
92;69; 
21;32; 
22;38; 
11;50; 
6;4; 
50;83; 
28;21; 
35;48; 
9;84; 
44;81; 
94;92; 
96;34; 
70;29; 
70;44; 
24;85; 
16;24; 
44;28; 
14;54; 
76;42; 
100;98; 
56;57; 
63;23; 
97;99; 
62;50; 
44;1; 
84;26; 
87;85; 
61;9; 
36;87; 
52;10; 
70;75; 
81;13; 
96;96; 
50;43; 
31;31; 
67;82; 
44;88; 
96;36; 
78;82; 
60;47; 
39;62; 
16;46; 
49;44; 
57;97; 
67;22; 
46;49; 
33;17; 
49;58; 
12;83; 
98;3; 
28;21; 
15;46; 
59;41; 
78;70; 
26;90; 
85;36; 
99;80; 
52;73; 
57;14; 
57;89; 
97;56; 
3;6; 
52;92; 
41;51; 
20;26; 
57;75; 
7;40; 
22;25; 
70;24; 
48;62; 
33;5; 
8;36; 
45;66; 
72;77; 
42;89; 
98;74; 
27;9; 
37;80; 
62;66; 
81;34; 
29;4; 
36;50; 
12;89; 
10;3; 
4;96; 
52;95; 
59;4; 
76;51; 
22;23; 
22;56; 
21;87; 
62;51; 
6;7; 
70;45; 
1;14; 
20;83; 
36;93; 
21;70; 
37;79; 
49;91; 
85;57; 
53;90; 
54;15; 
44;24; 
97;86; 
42;17; 
618;84; 
68;84; 
76;73; 
33;89; 
39;83; 
61;31; 
9;65; 
88;39; 
57;47; 
57;14; 
11;84; 
20;63; 
29;96; 
66;75; 
65;47; 
52;64; 
51;98; 
30;47; 
10;97; 
75;21; 
57;49; 
34;48; 
87;92; 
11;48; 
87;59; 
58;91; 
19;15; 
99;86; 
47;13; 
43;32; 
51;36; 
66;90; 
10;28; 
89;36; 
70;2; 
28;73; 
44;98; 
33;35; 
46;39; 
34;2; 
68;76; 
12;21; 
63;5; 
82;19; 
57;52; 
13;1; 
3;78; 
72;57; 
87;91; 
32;6; 
61;80; 
86;6; 
42;20; 
68;64; 
29;73; 
38;96; 
100;51; 
18;28; 
78;26; 
62;40; 
19;79; 
84;54; 
77;21; 
74;46; 
96;28; 
61;20; 
59;52; 
16;33; 
73;48; 
74;19; 
94;1; 
50;15; 
92;54; 
38;3; 
23;37; 
68;29; 
18;33; 
80;8; 
9;37; 
97;59; 
35;16; 
78;54; 
84;29; 
11;75; 
63;56; 
18;60; 
46;87; 
69;68; 
22;53; 
7;58; 
91;2; 
97;50; 
69;90; 
25;4; 
80;3; 
85;53; 
26;74; 
46;10; 
41;46; 
47;75; 
71;73; 
74;37; 
7;32; 
43;10; 
7;75; 
52;74; 
98;13; 
92;41; 
78;96; 
41;56; 
66;12; 
94;84; 
82;1; 
13;47; 
61;76; 
149;98; 
13;10; 
71;62; 
49;55; 
48;71; 
82;51; 
3;28; 
25;62; 
36;54; 
22;17; 
50;41; 
27;46; 
7;8; 
5;55; 
35;44; 
64;3; 
74;50; 
75;35; 
97;99; 
4;12; 
34;34; 
92;69; 
98;5; 
78;1; 
60;63; 
27;85; 
13;10; 
45;84; 
20;87; 
67;18; 
5;6; 
60;20; 
56;17; 
45;88; 
87;87; 
46;39; 
8;57; 
86;85; 
47;52; 
95;39; 
75;61; 
65;55; 
95;9; 
42;67; 
59;70; 
52;97; 
23;36; 
26;2; 
33;54; 
51;18; 
17;88; 
95;47; 
2;31; 
4;77; 
27;83; 
80;61; 
70;43; 
67;70; 
67;40; 
79;66; 
6;29; 
23;61; 
91;3; 
65;31; 
8;89; 
36;99; 
65;71; 
34;34; 
35;81; 
99;15; 
97;53; 
45;76; 
96;57; 
45;54; 
85;8; 
32;31; 
91;41; 
13;54; 
45;26; 
37;18; 
36;98; 
49;33; 
95;36; 
9;99; 
35;84; 
54;34; 
17;64; 
41;19; 
43;82; 
12;45; 
4;45; 
80;85; 
74;88; 
1;55; 
84;19; 
17;9; 
804;15; 
96;85; 
74;41; 
10;54; 
84;59; 
7;23; 
47;47; 
26;59; 
62;77; 
74;79; 
55;37; 
82;100; 
17;95; 
63;55; 
67;32; 
75;73; 
13;93; 
4;57; 
468;30; 
94;3; 
52;21; 
98;73; 
74;63; 
39;20; 
52;71; 
31;51; 
19;15; 
27;18; 
29;48; 
87;83; 
63;50; 
89;9; 
15;45; 
42;83; 
43;6; 
7;20; 
29;47; 
36;83; 
87;93; 
21;90; 
62;97; 
4;24; 
40;15; 
98;36; 
28;60; 
61;85; 
91;58; 
38;71; 
57;90; 
36;74; 
2;89; 
15;67; 
99;81; 
3;83; 
29;65; 
30;49; 
20;15; 
62;1; 
70;98; 
94;52; 
47;43; 
41;23; 
13;76; 
35;50; 
64;70; 
30;70; 
3;25; 
9;69; 
11;99; 
90;57; 
46;67; 
7;81; 
3;96; 
46;70; 
70;97; 
53;14; 
24;82; 
16;25; 
77;80; 
25;32; 
2;95; 
74;17; 
80;27; 
54;1; 
72;80; 
3;83; 
93;8; 
61;63; 
40;66; 
56;21; 
85;3; 
31;81; 
60;87; 
58;76; 
92;90; 
64;29; 
40;55; 
41;3; 
8;66; 
25;71; 
50;9; 
77;52; 
72;75; 
29;8; 
40;91; 
99;41; 
92;57; 
86;39; 
39;75; 
9;14; 
6;73; 
77;30; 
6;56; 
23;56; 
99;5; 
33;7; 
36;49; 
48;58; 
92;56; 
34;60; 
10;94; 
36;68; 
77;26; 
57;85; 
17;59; 
87;92; 
38;89; 
87;14; 
70;34; 
38;98; 
85;8; 
86;81; 
31;4; 
31;71; 
71;68; 
75;67; 
66;64; 
71;42; 
87;30; 
5;33; 
29;13; 
38;99; 
48;75; 
40;5; 
55;4; 
64;7; 
65;28; 
29;17; 
43;35; 
83;2; 
88;26; 
48;48; 
43;11; 
45;7; 
28;83; 
48;38; 
52;33; 
50;47; 
30;86; 
52;18; 
23;89; 
13;40; 
5;55; 
21;18; 
30;22; 
27;90; 
21;92; 
97;92; 
25;1; 
45;24; 
11;64; 
86;47; 
70;43; 
70;29; 
51;62; 
58;96; 
37;48; 
49;53; 
9;90; 
54;59; 
44;13; 
59;20; 
31;6; 
50;39; 
78;51; 
32;36; 
95;94; 
48;29; 
76;55; 
10;40; 
86;4; 
15;52; 
75;81; 
68;46; 
14;30; 
53;75; 
13;39; 
73;84; 
23;33; 
50;58; 
98;89; 
57;74; 
72;54; 
92;28; 
48;44; 
8;9; 
41;5; 
24;30; 
41;81; 
25;20; 
36;68; 
70;61; 
11;97; 
73;67; 
62;52; 
29;5; 
30;75; 
66;73; 
46;91; 
65;87; 
56;17; 
36;68; 
3;76; 
57;58; 
44;7; 
76;7; 
35;88; 
9;23; 
18;51; 
15;52; 
87;77; 
96;18; 
40;12; 
96;90; 
95;7; 
80;24; 
23;72; 
71;24; 
34;69; 
14;10; 
53;11; 
55;73; 
2;54; 
79;88; 
58;56; 
24;80; 
17;21; 
48;13; 
31;17; 
3;37; 
4;94; 
92;62; 
6;44; 
19;50; 
34;66; 
40;99; 
25;63; 
59;17; 
76;59; 
97;20; 
7;95; 
85;3; 
20;96; 
80;39; 
88;22; 
24;81; 
87;70; 
74;50; 
75;55; 
87;71; 
47;96; 
60;18; 
66;83; 
99;90; 
79;30; 
53;16; 
64;41; 
42;84; 
756;97; 
34;92; 
5;10; 
36;69; 
85;94; 
7;52; 
4;24; 
78;19; 
18;54; 
67;13; 
63;30; 
14;90; 
35;65; 
79;57; 
26;41; 
47;52; 
14;56; 
95;48; 
68;91; 
57;11; 
17;91; 
99;83; 
75;9; 
95;16; 
13;71; 
30;44; 
12;47; 
73;47; 
42;74; 
33;40; 
48;38; 
100;76; 
60;54; 
81;100; 
5;1; 
27;64; 
5;75; 
59;60; 
8;73; 
37;29; 
13;26; 
53;57; 
88;23; 
91;75; 
73;75; 
71;10; 
81;17; 
15;85; 
84;4; 
52;22; 
71;38; 
15;82; 
3;92; 
33;1; 
87;60; 
30;95; 
86;38; 
47;26; 
7;44; 
77;20; 
54;40; 
32;24; 
13;42; 
93;43; 
8;5; 
89;20; 
6;87; 
25;50; 
18;53; 
79;85; 
71;49; 
40;88; 
7;53; 
83;58; 
19;54; 
66;10; 
73;64; 
85;9; 
84;94; 
30;18; 
12;87; 
9;24; 
1;23; 
80;97; 
3;38; 
94;83; 
10;22; 
28;43; 
47;14; 
23;15; 
75;15; 
50;22; 
70;30; 
22;24; 
34;69; 
63;17; 
82;60; 
78;32; 
9;73; 
15;53; 
23;34; 
78;31; 
32;23; 
66;68; 
72;66; 
30;62; 
98;95; 
67;71; 
52;43; 
9;88; 
21;28; 
40;97; 
91;37; 
78;85; 
7;91; 
67;23; 
47;91; 
98;35; 
96;78; 
6;26; 
68;74; 
37;2; 
90;74; 
100;10; 
28;56; 
93;60; 
88;11; 
12;3; 
81;64; 
38;19; 
71;38; 
4;41; 
14;68; 
79;87; 
19;64; 
81;57; 
56;17; 
13;16; 
34;99; 
25;93; 
39;25; 
2;24; 
60;62; 
61;89; 
10;45; 
84;52; 
40;23; 
17;63; 
45;6; 
11;68; 
7;8; 
25;69; 
33;65; 
98;29; 
86;7; 
16;98; 
94;34; 
24;20; 
18;35; 
21;60; 
46;61; 
92;21; 
22;85; 
39;5; 
98;34; 
71;62; 
93;94; 
49;75; 
1;88; 
70;30; 
54;58; 
33;44; 
72;81; 
41;32; 
38;73; 
72;70; 
9;6; 
71;15; 
70;45; 
62;18; 
9;18; 
97;37; 
16;34; 
38;31; 
89;24; 
75;17; 
71;92; 
46;86; 
55;23; 
29;25; 
70;70; 
85;61; 
99;7; 
50;68; 
33;16; 
91;52; 
78;85; 
67;87; 
82;35; 
14;78; 
43;98; 
9;85; 
31;59; 
10;1; 
66;3; 
5;87; 
47;54; 
66;3; 
25;81; 
31;35; 
25;77; 
86;3; 
95;88; 
82;23; 
28;94; 
40;67; 
90;82; 
39;78; 
30;48; 
68;82; 
13;55; 
70;10; 
81;5; 
91;3; 
67;33; 
36;50; 
63;57; 
40;71; 
58;54; 
68;19; 
71;82; 
10;25; 
34;97; 
19;42; 
53;54; 
4;65; 
98;57; 
83;75; 
48;97; 
373;61; 
21;38; 
52;80; 
21;21; 
24;96; 
50;16; 
10;51; 
7;47; 
35;35; 
48;63; 
59;22; 
49;6; 
5;32; 
66;86; 
82;25; 
48;1; 
83;58; 
53;67; 
40;41; 
56;36; 
83;84; 
63;44; 
52;85; 
44;82; 
68;45; 
86;99; 
86;94; 
34;19; 
53;13; 
58;93; 
9;96; 
96;87; 
31;14; 
37;11; 
80;4; 
91;67; 
27;1; 
60;23; 
64;71; 
37;34; 
28;97; 
73;5; 
46;47; 
78;47; 
68;10; 
53;24; 
67;59; 
74;48; 
896;43; 
66;26; 
33;97; 
86;100; 
3;43; 
78;5; 
72;16; 
55;69; 
11;4; 
22;64; 
97;70; 
15;61; 
7;17; 
6;18; 
4;46; 
62;80; 
46;19; 
38;28; 
66;35; 
93;64; 
97;14; 
9;13; 
69;19; 
81;20; 
29;57; 
100;37; 
65;32; 
56;58; 
91;52; 
15;92; 
33;77; 
60;7; 
780;11; 
55;67; 
97;99; 
183;99; 
21;17; 
71;66; 
51;63; 
38;63; 
45;36; 
38;38; 
65;57; 
67;84; 
15;47; 
72;81; 
44;98; 
94;91; 
85;68; 
56;68; 
11;6; 
8;67; 
89;70; 
20;8; 
22;19; 
15;8; 
83;64; 
44;86; 
10;96; 
32;84; 
54;51; 
72;90; 
32;70; 
4;76; 
4;61; 
27;10; 
53;11; 
51;61; 
66;58; 
87;8; 
9;45; 
77;60; 
3;69; 
99;15; 
20;92; 
71;6; 
40;86; 
92;25; 
67;68; 
40;24; 
96;5; 
29;17; 
60;11; 
10;12; 
2;51; 
14;94; 
77;96; 
28;6; 
47;29; 
26;20; 
61;83; 
73;31; 
35;50; 
20;30; 
58;79; 
73;84; 
12;43; 
85;33; 
78;63; 
8;16; 
58;100; 
31;39; 
18;73; 
21;92; 
38;43; 
78;49; 
8;73; 
16;13; 
70;80; 
35;80; 
94;73; 
100;88; 
56;36; 
59;87; 
20;48; 
32;64; 
34;20; 
37;94; 
66;43; 
21;36; 
88;83; 
91;30; 
5;100; 
50;24; 
67;34; 
14;37; 
14;14; 
77;74; 
29;81; 
99;20; 
29;21; 
27;48; 
4;33; 
68;57; 
26;6; 
55;79; 
80;80; 
51;22; 
53;55; 
14;34; 
72;51; 
30;34; 
68;7; 
75;7; 
91;53; 
12;53; 
38;50; 
17;96; 
88;63; 
14;4; 
77;23; 
49;65; 
16;7; 
24;80; 
46;95; 
65;76; 
54;95; 
62;92; 
93;14; 
49;10; 
61;47; 
55;60; 
23;44; 
40;24; 
96;61; 
59;10; 
61;32; 
53;41; 
67;91; 
8;53; 
87;77; 
72;60; 
80;23; 
57;93; 
93;79; 
19;60; 
74;38; 
18;16; 
67;5; 
75;94; 
11;37; 
19;74; 
13;23; 
42;33; 
91;22; 
36;4; 
86;92; 
47;4; 
20;6; 
27;26; 
75;99; 
86;33; 
22;79; 
79;15; 
33;46; 
31;53; 
47;42; 
81;45; 
16;45; 
22;31; 
48;28; 
93;60; 
39;62; 
64;85; 
75;9; 
24;59; 
27;23; 
20;30; 
70;85; 
95;68; 
75;4; 
87;64; 
100;79; 
83;35; 
51;71; 
97;1; 
80;42; 
9;22; 
43;99; 
42;16; 
85;19; 
72;92; 
29;65; 
66;96; 
55;47; 
59;95; 
7;99; 
14;14; 
20;48; 
95;23; 
65;57; 
87;11; 
12;32; 
36;46; 
23;52; 
57;51; 
30;38; 
2;15; 
76;88; 
25;39; 
95;57; 
38;28; 
100;71; 
35;62; 
66;4; 
18;71; 
54;53; 
13;88; 
7;41; 
39;10; 
66;44; 
99;91; 
37;75; 
39;74; 
95;19; 
94;46; 
91;60; 
51;20; 
74;94; 
28;5; 
94;85; 
23;38; 
89;75; 
15;57; 
80;98; 
67;81; 
47;38; 
27;22; 
98;55; 
3;55; 
89;79; 
82;12; 
75;30; 
74;61; 
49;17; 
21;35; 
53;96; 
22;24; 
68;50; 
4;93; 
17;83; 
42;89; 
62;15; 
27;3; 
3;70; 
86;50; 
29;42; 
29;10; 
91;21; 
18;34; 
22;82; 
45;21; 
6;86; 
13;37; 
29;2; 
54;60; 
64;32; 
20;99; 
82;42; 
8;84; 
44;65; 
21;27; 
46;30; 
10;91; 
52;60; 
63;46; 
55;69; 
75;59; 
8;18; 
19;51; 
78;67; 
86;85; 
3;77; 
22;5; 
37;55; 
22;38; 
19;14; 
42;4; 
53;1; 
40;66; 
64;15; 
79;67; 
64;43; 
16;8; 
58;2; 
82;75; 
50;31; 
16;57; 
43;22; 
15;42; 
16;78; 
30;42; 
856;14; 
85;48; 
40;58; 
93;92; 
59;50; 
79;22; 
54;11; 
6;80; 
35;63; 
1;84; 
55;37; 
70;59; 
22;75; 
31;86; 
17;82; 
5;43; 
51;4; 
37;81; 
55;23; 
90;90; 
71;11; 
30;47; 
52;51; 
26;30; 
60;63; 
60;65; 
2;47; 
6;22; 
78;61; 
33;60; 
67;67; 
93;68; 
48;71; 
61;63; 
21;11; 
73;69; 
23;88; 
8;61; 
21;97; 
44;27; 
29;47; 
3;20; 
75;67; 
78;19; 
75;37; 
72;86; 
94;47; 
3;25; 
54;78; 
91;10; 
24;7; 
73;5; 
21;23; 
90;86; 
17;23; 
87;6; 
27;6; 
23;26; 
29;97; 
29;13; 
68;32; 
8;14; 
98;39; 
22;51; 
64;84; 
85;17; 
57;52; 
28;72; 
39;38; 
33;93; 
85;34; 
531;61; 
68;25; 
92;27; 
75;71; 
32;18; 
34;82; 
9;1; 
21;16; 
16;56; 
73;52; 
10;6; 
10;79; 
80;12; 
84;38; 
44;68; 
3;24; 
4;2; 
26;58; 
1;18; 
100;87; 
90;5; 
39;91; 
28;75; 
39;82; 
34;78; 
30;28; 
84;60; 
28;3; 
37;74; 
19;41; 
51;6; 
54;13; 
58;70; 
25;74; 
2;21; 
93;58; 
2;99; 
78;55; 
28;21; 
28;95; 
39;90; 
76;87; 
72;64; 
57;47; 
19;82; 
20;65; 
9;53; 
62;44; 
83;44; 
887;56; 
70;16; 
62;34; 
38;99; 
40;18; 
2;33; 
16;18; 
31;40; 
57;69; 
62;13; 
7;7; 
37;1; 
80;100; 
24;61; 
75;28; 
69;48; 
70;58; 
43;6; 
48;73; 
11;11; 
19;96; 
26;90; 
65;58; 
28;39; 
58;20; 
48;40; 
89;93; 
28;21; 
40;52; 
33;79; 
86;12; 
50;68; 
83;17; 
64;99; 
89;83; 
44;49; 
67;99; 
59;78; 
9;68; 
53;77; 
46;20; 
93;56; 
36;25; 
28;2; 
25;33; 
41;8; 
34;28; 
66;15; 
26;81; 
21;94; 
38;49; 
74;48; 
12;5; 
79;8; 
48;48; 
72;11; 
35;16; 
93;96; 
67;47; 
57;64; 
86;1; 
61;4; 
12;57; 
89;84; 
71;91; 
23;5; 
22;75; 
67;18; 
59;60; 
87;83; 
72;34; 
23;37; 
74;72; 
8;95; 
79;9; 
51;4; 
17;26; 
76;78; 
46;89; 
96;64; 
29;76; 
12;78; 
70;51; 
10;78; 
523;26; 
12;52; 
10;18; 
