30;23; 
21;67; 
100;92; 
20;77; 
94;100; 
90;90; 
22;69; 
38;20; 
61;57; 
79;69; 
93;95; 
8;81; 
287;2; 
21;62; 
99;20; 
95;68; 
87;65; 
72;28; 
58;62; 
28;39; 
49;99; 
35;81; 
53;90; 
67;83; 
36;41; 
63;22; 
72;65; 
53;6; 
29;34; 
74;43; 
99;2; 
92;45; 
5;41; 
83;49; 
53;33; 
91;18; 
79;86; 
51;17; 
36;99; 
77;3; 
4;49; 
40;37; 
45;4; 
42;53; 
47;100; 
67;65; 
25;31; 
100;17; 
38;51; 
7;28; 
60;9; 
55;66; 
61;29; 
74;46; 
73;81; 
100;82; 
80;35; 
84;64; 
20;71; 
153;80; 
84;78; 
30;38; 
929;99; 
9;48; 
74;81; 
93;82; 
48;73; 
41;42; 
63;22; 
5;16; 
81;31; 
20;45; 
71;93; 
40;36; 
38;59; 
91;9; 
6;60; 
98;55; 
98;31; 
66;83; 
82;88; 
70;48; 
57;84; 
5;50; 
78;81; 
38;68; 
64;84; 
42;42; 
97;2; 
29;13; 
37;20; 
96;96; 
16;76; 
98;74; 
98;11; 
83;79; 
17;68; 
27;8; 
70;64; 
63;35; 
31;44; 
7;19; 
100;47; 
56;25; 
47;20; 
18;6; 
37;95; 
92;2; 
50;18; 
29;67; 
97;72; 
96;57; 
41;38; 
73;83; 
48;90; 
84;8; 
65;61; 
91;31; 
12;68; 
64;48; 
2;79; 
88;88; 
90;1; 
10;49; 
50;68; 
63;3; 
4;49; 
959;58; 
67;26; 
11;72; 
3;89; 
89;36; 
1;97; 
98;62; 
88;97; 
78;2; 
99;21; 
61;55; 
62;74; 
715;83; 
98;17; 
70;93; 
56;43; 
65;69; 
62;28; 
55;95; 
65;47; 
19;23; 
78;36; 
16;76; 
91;56; 
24;17; 
17;58; 
40;83; 
23;35; 
90;17; 
19;82; 
45;94; 
39;94; 
97;63; 
75;12; 
37;49; 
59;94; 
99;67; 
24;99; 
96;41; 
15;82; 
36;57; 
68;40; 
51;43; 
15;31; 
90;18; 
92;13; 
52;12; 
36;97; 
76;98; 
82;20; 
70;10; 
84;51; 
21;59; 
90;98; 
26;54; 
89;31; 
75;78; 
72;52; 
52;79; 
47;8; 
62;23; 
1;23; 
12;65; 
29;96; 
90;10; 
22;16; 
94;48; 
26;73; 
45;66; 
99;59; 
77;89; 
59;1; 
37;47; 
90;38; 
51;38; 
90;51; 
27;12; 
63;8; 
70;43; 
55;87; 
20;9; 
57;45; 
31;65; 
53;28; 
65;68; 
98;63; 
6;60; 
66;79; 
19;26; 
29;5; 
73;65; 
79;34; 
48;1; 
82;71; 
97;36; 
5;92; 
92;55; 
87;33; 
72;35; 
4;3; 
9;68; 
67;92; 
62;61; 
12;46; 
26;27; 
74;32; 
26;90; 
17;76; 
53;70; 
73;52; 
86;93; 
1;89; 
7;60; 
25;8; 
39;37; 
29;82; 
18;94; 
46;43; 
64;12; 
87;97; 
24;97; 
47;58; 
51;90; 
43;77; 
90;42; 
7;27; 
57;10; 
5;70; 
74;42; 
93;94; 
32;20; 
69;60; 
100;11; 
93;39; 
55;56; 
77;23; 
24;37; 
16;2; 
100;11; 
85;52; 
22;96; 
75;93; 
4;3; 
84;52; 
1;100; 
59;39; 
65;17; 
71;26; 
33;99; 
4;86; 
28;50; 
58;67; 
20;34; 
46;57; 
96;58; 
10;91; 
79;61; 
2;34; 
80;74; 
50;87; 
37;97; 
100;74; 
59;29; 
5;8; 
81;30; 
35;60; 
53;89; 
97;56; 
33;38; 
95;14; 
52;51; 
26;6; 
6;28; 
89;2; 
22;57; 
11;69; 
40;93; 
8;69; 
65;57; 
93;39; 
11;34; 
81;5; 
12;21; 
44;65; 
15;56; 
42;46; 
86;99; 
89;81; 
77;64; 
42;97; 
29;46; 
6;60; 
55;41; 
63;7; 
12;67; 
14;54; 
24;54; 
8;19; 
63;9; 
55;20; 
22;23; 
72;23; 
41;54; 
50;70; 
2;66; 
94;46; 
36;3; 
4;48; 
92;49; 
30;64; 
42;59; 
5;73; 
86;39; 
76;62; 
74;89; 
4;43; 
26;34; 
77;23; 
26;76; 
16;15; 
26;6; 
32;80; 
79;72; 
17;87; 
95;51; 
22;79; 
34;13; 
40;75; 
73;94; 
42;88; 
51;65; 
83;5; 
72;99; 
91;97; 
68;64; 
99;23; 
68;41; 
68;53; 
28;12; 
6;56; 
54;78; 
75;19; 
12;8; 
77;4; 
91;71; 
12;92; 
68;68; 
91;56; 
50;34; 
21;35; 
35;81; 
35;40; 
8;77; 
20;39; 
61;74; 
66;10; 
46;61; 
28;77; 
50;53; 
13;42; 
100;27; 
51;21; 
77;16; 
76;94; 
33;16; 
27;37; 
97;51; 
21;3; 
1;41; 
88;80; 
23;59; 
37;65; 
29;96; 
51;45; 
54;83; 
54;97; 
88;83; 
38;95; 
87;56; 
92;19; 
43;99; 
46;96; 
74;86; 
62;26; 
16;88; 
8;40; 
54;57; 
60;2; 
89;90; 
38;64; 
93;88; 
86;64; 
56;14; 
86;23; 
45;18; 
30;63; 
99;1; 
25;40; 
913;67; 
85;48; 
91;64; 
31;9; 
94;20; 
49;41; 
6;66; 
53;61; 
92;5; 
76;64; 
5;71; 
84;55; 
86;85; 
77;76; 
43;20; 
81;79; 
78;95; 
44;78; 
61;28; 
84;13; 
61;62; 
65;37; 
78;56; 
57;60; 
62;74; 
93;84; 
18;55; 
95;46; 
60;39; 
43;19; 
22;12; 
8;15; 
81;81; 
13;47; 
80;32; 
95;47; 
87;1; 
85;65; 
61;90; 
19;41; 
12;84; 
85;11; 
45;50; 
61;62; 
99;84; 
72;18; 
79;26; 
29;27; 
98;20; 
82;41; 
89;94; 
20;27; 
21;7; 
21;14; 
32;99; 
52;42; 
99;3; 
77;83; 
84;89; 
93;48; 
54;53; 
41;79; 
55;96; 
18;41; 
65;33; 
50;30; 
78;28; 
78;32; 
225;3; 
79;5; 
3;47; 
34;84; 
76;98; 
73;37; 
37;86; 
32;64; 
26;94; 
20;67; 
58;49; 
7;21; 
82;8; 
32;90; 
87;31; 
1;12; 
75;30; 
51;91; 
23;31; 
72;37; 
31;93; 
16;7; 
46;53; 
97;57; 
65;5; 
36;34; 
62;72; 
76;48; 
59;80; 
37;44; 
48;97; 
62;48; 
15;4; 
38;68; 
86;16; 
74;89; 
13;2; 
69;26; 
19;11; 
35;3; 
11;25; 
5;52; 
26;73; 
95;78; 
90;33; 
34;4; 
76;30; 
98;15; 
61;48; 
21;42; 
90;48; 
67;81; 
83;47; 
45;76; 
85;28; 
25;55; 
11;17; 
47;45; 
88;92; 
65;86; 
99;93; 
7;69; 
69;65; 
68;70; 
15;4; 
27;30; 
36;54; 
48;33; 
61;50; 
3;97; 
3;66; 
6;59; 
54;77; 
71;51; 
83;37; 
61;100; 
30;32; 
2;32; 
67;64; 
35;44; 
73;20; 
44;76; 
40;99; 
67;16; 
78;59; 
50;74; 
29;27; 
61;50; 
55;17; 
89;20; 
13;58; 
83;28; 
24;60; 
9;36; 
86;49; 
41;4; 
34;95; 
33;12; 
26;62; 
12;63; 
70;52; 
12;31; 
95;61; 
50;38; 
61;45; 
83;64; 
81;8; 
40;72; 
4;45; 
98;44; 
57;95; 
37;49; 
20;33; 
73;2; 
9;30; 
19;32; 
56;72; 
43;75; 
90;35; 
55;87; 
83;31; 
30;12; 
11;2; 
77;15; 
40;80; 
29;68; 
94;9; 
64;45; 
93;51; 
91;4; 
27;14; 
15;42; 
98;71; 
45;89; 
1;70; 
14;5; 
91;9; 
5;65; 
48;42; 
88;43; 
5;90; 
41;24; 
34;70; 
16;39; 
38;89; 
38;37; 
81;97; 
16;96; 
18;17; 
17;65; 
20;29; 
15;64; 
27;61; 
25;3; 
35;63; 
1;24; 
20;57; 
11;82; 
66;19; 
83;22; 
85;61; 
59;80; 
18;31; 
64;13; 
68;37; 
14;83; 
43;42; 
56;33; 
40;53; 
20;58; 
25;23; 
76;10; 
79;9; 
41;9; 
40;7; 
86;41; 
61;75; 
62;70; 
73;7; 
97;42; 
58;31; 
55;97; 
33;87; 
73;44; 
71;85; 
5;92; 
56;41; 
19;18; 
96;99; 
98;1; 
20;90; 
63;64; 
77;99; 
26;46; 
61;19; 
10;82; 
75;39; 
39;90; 
77;99; 
79;41; 
82;28; 
85;58; 
80;68; 
56;42; 
66;19; 
64;82; 
82;49; 
4;38; 
42;100; 
24;21; 
37;36; 
1;8; 
95;13; 
72;66; 
82;23; 
68;55; 
1;59; 
36;81; 
74;56; 
80;73; 
21;48; 
27;68; 
74;57; 
100;73; 
40;35; 
55;100; 
32;30; 
48;49; 
39;58; 
9;92; 
68;14; 
48;82; 
1;42; 
67;84; 
98;61; 
56;73; 
82;17; 
11;94; 
76;71; 
8;19; 
3;24; 
95;45; 
98;53; 
42;5; 
86;75; 
28;60; 
83;29; 
8;34; 
81;47; 
46;56; 
54;98; 
1;31; 
81;60; 
98;12; 
68;57; 
37;67; 
83;37; 
67;4; 
49;54; 
87;58; 
19;5; 
16;83; 
88;42; 
16;56; 
66;51; 
17;76; 
8;42; 
79;68; 
67;14; 
89;60; 
7;93; 
31;25; 
63;96; 
27;77; 
8;38; 
9;10; 
6;93; 
39;29; 
67;73; 
68;25; 
68;15; 
50;91; 
11;73; 
46;19; 
26;33; 
53;46; 
21;9; 
3;86; 
6;50; 
39;8; 
1;18; 
64;68; 
49;26; 
98;37; 
72;40; 
60;95; 
30;55; 
98;6; 
51;60; 
61;43; 
34;29; 
31;52; 
48;80; 
66;46; 
38;12; 
7;42; 
32;30; 
82;91; 
1;57; 
72;55; 
64;51; 
22;2; 
73;14; 
79;72; 
47;27; 
22;79; 
49;55; 
23;89; 
4;71; 
28;16; 
41;34; 
35;30; 
87;32; 
44;13; 
29;79; 
73;15; 
30;11; 
4;24; 
66;14; 
45;35; 
55;91; 
3;65; 
35;74; 
18;56; 
86;71; 
32;54; 
29;2; 
24;95; 
22;97; 
25;29; 
60;11; 
51;14; 
91;13; 
69;47; 
47;30; 
4;98; 
68;70; 
53;87; 
90;39; 
52;3; 
25;6; 
8;92; 
53;35; 
26;28; 
49;3; 
46;59; 
55;92; 
8;51; 
59;96; 
36;85; 
33;32; 
44;62; 
59;76; 
34;16; 
33;92; 
37;53; 
40;42; 
30;17; 
2;27; 
34;30; 
59;29; 
6;18; 
64;66; 
16;61; 
27;5; 
2;37; 
90;98; 
12;43; 
73;29; 
49;91; 
17;71; 
6;89; 
84;5; 
28;88; 
19;27; 
91;51; 
76;82; 
18;96; 
32;30; 
97;86; 
64;24; 
11;20; 
11;95; 
82;72; 
55;92; 
623;76; 
37;16; 
55;54; 
52;58; 
92;91; 
59;12; 
11;77; 
95;19; 
71;24; 
2;66; 
8;23; 
27;40; 
41;24; 
22;25; 
86;43; 
43;27; 
96;71; 
15;62; 
97;15; 
18;24; 
25;10; 
88;1; 
34;36; 
9;69; 
22;62; 
6;68; 
37;6; 
31;25; 
100;32; 
95;35; 
30;29; 
23;55; 
60;64; 
42;76; 
96;87; 
56;37; 
81;97; 
4;3; 
21;64; 
2;78; 
57;8; 
1;85; 
51;20; 
54;28; 
82;88; 
34;49; 
93;10; 
16;35; 
1;14; 
73;19; 
26;29; 
66;100; 
43;14; 
25;32; 
53;31; 
19;37; 
70;15; 
19;93; 
50;24; 
19;58; 
88;91; 
81;40; 
83;62; 
23;100; 
74;26; 
72;89; 
25;38; 
37;42; 
97;23; 
14;44; 
50;29; 
13;67; 
47;78; 
90;71; 
44;32; 
39;19; 
45;73; 
57;15; 
98;85; 
10;60; 
82;41; 
24;42; 
20;13; 
53;57; 
49;3; 
87;58; 
70;65; 
17;22; 
91;10; 
48;20; 
24;42; 
74;66; 
71;89; 
14;81; 
77;21; 
26;2; 
15;58; 
98;24; 
52;93; 
100;93; 
54;85; 
68;56; 
61;32; 
29;48; 
54;59; 
37;4; 
10;75; 
57;23; 
32;87; 
93;28; 
33;22; 
57;54; 
85;13; 
91;47; 
89;19; 
95;54; 
4;60; 
61;45; 
63;73; 
32;9; 
16;74; 
25;86; 
99;67; 
74;24; 
83;84; 
83;30; 
41;94; 
60;19; 
88;25; 
81;53; 
27;44; 
79;13; 
25;31; 
95;92; 
88;21; 
9;53; 
14;49; 
34;89; 
12;59; 
70;90; 
61;90; 
71;100; 
33;77; 
35;93; 
93;19; 
32;64; 
38;48; 
44;17; 
31;3; 
64;98; 
94;25; 
28;23; 
93;88; 
84;23; 
31;9; 
30;73; 
28;35; 
32;69; 
37;58; 
28;32; 
60;15; 
21;90; 
96;15; 
46;66; 
15;52; 
44;58; 
77;90; 
10;15; 
82;6; 
96;26; 
35;68; 
23;69; 
59;29; 
21;19; 
31;33; 
21;44; 
88;31; 
81;88; 
17;54; 
89;83; 
83;40; 
61;49; 
1;59; 
33;22; 
83;46; 
9;91; 
3;24; 
34;12; 
1;57; 
17;41; 
84;18; 
16;76; 
38;55; 
2;28; 
78;4; 
21;92; 
10;68; 
38;12; 
32;48; 
39;100; 
73;18; 
60;31; 
68;65; 
55;36; 
84;56; 
25;40; 
33;70; 
56;68; 
77;47; 
15;92; 
20;25; 
35;99; 
6;79; 
20;51; 
71;31; 
84;83; 
6;82; 
16;49; 
32;80; 
17;9; 
49;86; 
73;57; 
37;48; 
26;88; 
32;36; 
78;30; 
80;31; 
72;64; 
61;6; 
95;8; 
710;25; 
4;81; 
51;29; 
22;19; 
69;90; 
22;17; 
916;23; 
18;86; 
59;55; 
22;63; 
67;13; 
56;54; 
72;66; 
25;70; 
40;14; 
96;17; 
37;83; 
10;25; 
82;52; 
30;98; 
34;90; 
55;28; 
49;47; 
5;53; 
45;47; 
100;1; 
27;73; 
80;75; 
91;46; 
3;71; 
68;26; 
17;7; 
36;53; 
52;16; 
85;18; 
18;40; 
45;34; 
37;100; 
44;17; 
4;70; 
26;62; 
24;61; 
34;47; 
57;13; 
15;58; 
55;73; 
48;84; 
61;51; 
63;19; 
41;90; 
87;21; 
17;9; 
16;52; 
17;43; 
79;22; 
44;100; 
23;24; 
83;61; 
32;83; 
58;100; 
73;65; 
2;46; 
47;20; 
34;18; 
46;61; 
82;36; 
41;97; 
32;11; 
76;100; 
2;21; 
64;46; 
54;10; 
2;86; 
97;52; 
64;95; 
64;41; 
28;88; 
10;59; 
46;73; 
14;13; 
56;10; 
54;39; 
43;6; 
82;99; 
98;17; 
28;34; 
41;78; 
24;88; 
12;66; 
61;87; 
47;56; 
15;25; 
25;78; 
22;95; 
77;1; 
58;73; 
66;29; 
11;61; 
6;13; 
76;51; 
90;2; 
62;20; 
80;49; 
46;73; 
18;61; 
17;4; 
99;37; 
26;62; 
50;54; 
4;82; 
82;5; 
7;79; 
71;33; 
2;16; 
34;55; 
71;36; 
43;10; 
80;94; 
41;31; 
60;75; 
52;7; 
27;45; 
61;100; 
9;77; 
92;60; 
2;80; 
40;61; 
67;50; 
9;81; 
58;98; 
15;35; 
22;90; 
25;2; 
29;47; 
65;72; 
90;10; 
52;33; 
7;100; 
54;86; 
65;41; 
51;60; 
83;9; 
54;67; 
85;38; 
90;64; 
38;73; 
54;32; 
17;39; 
26;34; 
8;79; 
8;99; 
87;92; 
47;92; 
84;85; 
63;47; 
21;13; 
19;77; 
30;73; 
29;94; 
50;42; 
68;83; 
24;23; 
57;58; 
2;87; 
49;79; 
28;12; 
32;63; 
70;26; 
60;60; 
93;99; 
46;49; 
98;35; 
64;23; 
32;33; 
43;42; 
11;38; 
35;40; 
39;99; 
2;39; 
69;56; 
49;51; 
87;31; 
8;3; 
53;17; 
56;5; 
57;39; 
33;97; 
14;55; 
57;41; 
13;66; 
62;95; 
57;81; 
38;20; 
4;15; 
88;58; 
31;8; 
4;30; 
15;17; 
37;31; 
93;51; 
31;94; 
23;57; 
54;72; 
6;14; 
27;64; 
99;16; 
35;57; 
74;68; 
50;31; 
85;28; 
49;39; 
7;85; 
98;84; 
70;45; 
79;98; 
54;2; 
20;12; 
83;54; 
59;41; 
54;40; 
69;68; 
1;17; 
97;17; 
66;68; 
62;15; 
24;8; 
74;10; 
61;38; 
54;10; 
4;74; 
14;65; 
59;43; 
33;49; 
95;85; 
93;99; 
41;90; 
95;94; 
58;88; 
100;39; 
24;56; 
58;1; 
18;97; 
65;37; 
10;86; 
80;94; 
90;33; 
28;30; 
48;95; 
91;53; 
23;4; 
49;11; 
1;78; 
62;35; 
48;40; 
65;40; 
81;31; 
29;84; 
95;30; 
73;49; 
38;87; 
24;76; 
56;97; 
79;33; 
42;14; 
16;59; 
92;44; 
66;2; 
83;87; 
79;50; 
3;63; 
34;29; 
54;66; 
29;72; 
14;50; 
27;1; 
93;53; 
83;71; 
40;21; 
51;39; 
94;30; 
9;42; 
36;52; 
22;66; 
97;95; 
60;53; 
70;75; 
36;13; 
22;42; 
11;2; 
61;98; 
77;77; 
40;65; 
54;8; 
6;100; 
65;16; 
55;17; 
79;41; 
52;92; 
47;32; 
58;4; 
44;40; 
100;73; 
16;86; 
13;31; 
987;51; 
14;43; 
34;15; 
21;55; 
72;53; 
23;76; 
91;27; 
61;97; 
37;21; 
7;43; 
18;20; 
3;33; 
844;67; 
47;16; 
23;3; 
12;19; 
43;3; 
10;52; 
55;98; 
46;34; 
46;72; 
96;67; 
63;18; 
89;22; 
100;73; 
13;61; 
36;35; 
46;15; 
24;86; 
47;45; 
72;68; 
54;65; 
17;95; 
75;59; 
96;79; 
9;35; 
59;72; 
20;92; 
65;93; 
2;88; 
21;71; 
75;95; 
58;89; 
99;81; 
77;15; 
77;24; 
80;76; 
93;81; 
20;5; 
63;49; 
6;100; 
1;69; 
90;28; 
68;8; 
64;72; 
90;59; 
91;29; 
259;74; 
48;10; 
21;70; 
96;5; 
45;8; 
30;73; 
84;84; 
63;70; 
76;7; 
73;15; 
75;91; 
12;95; 
90;76; 
83;95; 
8;3; 
9;81; 
13;86; 
96;76; 
69;47; 
13;72; 
94;1; 
66;63; 
68;38; 
43;49; 
42;69; 
30;86; 
74;13; 
100;19; 
23;73; 
33;18; 
56;57; 
52;96; 
8;33; 
26;4; 
65;43; 
68;48; 
71;20; 
47;82; 
38;44; 
75;96; 
47;10; 
65;48; 
47;41; 
80;89; 
14;75; 
84;63; 
21;16; 
3;11; 
37;33; 
37;85; 
68;8; 
42;66; 
90;73; 
28;59; 
81;85; 
92;50; 
3;37; 
60;10; 
958;23; 
42;28; 
70;83; 
91;43; 
14;62; 
26;74; 
28;46; 
72;25; 
47;75; 
83;59; 
8;1; 
22;20; 
83;31; 
5;73; 
4;4; 
24;1; 
56;70; 
17;56; 
43;48; 
16;12; 
54;87; 
28;91; 
94;75; 
46;51; 
51;52; 
36;91; 
21;12; 
95;26; 
14;95; 
22;94; 
81;89; 
72;81; 
15;41; 
15;52; 
33;13; 
91;25; 
98;4; 
59;17; 
9;98; 
937;86; 
52;6; 
88;89; 
39;30; 
17;94; 
70;44; 
83;86; 
40;16; 
8;8; 
12;91; 
12;25; 
74;89; 
52;79; 
10;14; 
82;28; 
1;8; 
70;20; 
40;28; 
77;98; 
71;97; 
92;14; 
7;3; 
8;36; 
97;49; 
89;98; 
71;22; 
97;4; 
44;27; 
26;29; 
33;69; 
33;67; 
54;61; 
83;27; 
67;10; 
30;54; 
53;83; 
65;100; 
95;2; 
10;69; 
79;84; 
75;43; 
87;41; 
3;77; 
6;60; 
63;79; 
84;63; 
94;67; 
10;18; 
27;71; 
24;65; 
45;34; 
94;35; 
2;71; 
18;92; 
74;2; 
29;12; 
26;67; 
34;32; 
1;93; 
88;11; 
62;96; 
70;80; 
76;45; 
26;73; 
34;46; 
3;17; 
21;30; 
42;21; 
35;47; 
83;42; 
62;52; 
83;67; 
64;54; 
2;31; 
90;82; 
97;67; 
30;11; 
9;15; 
15;61; 
38;90; 
54;29; 
11;9; 
47;93; 
27;28; 
86;75; 
552;18; 
11;13; 
76;63; 
63;92; 
83;78; 
3;21; 
48;6; 
1;74; 
87;39; 
39;96; 
37;96; 
70;53; 
63;20; 
69;32; 
100;55; 
49;3; 
17;31; 
88;58; 
16;38; 
7;94; 
61;14; 
51;41; 
21;6; 
32;45; 
61;95; 
48;87; 
13;97; 
9;32; 
58;85; 
84;55; 
93;74; 
72;44; 
64;20; 
69;57; 
79;71; 
75;99; 
41;25; 
67;36; 
73;22; 
73;81; 
25;51; 
28;75; 
17;100; 
41;75; 
33;45; 
22;32; 
5;4; 
56;25; 
87;62; 
66;60; 
100;18; 
20;23; 
87;26; 
99;49; 
92;82; 
94;91; 
88;64; 
66;16; 
39;13; 
33;3; 
24;1; 
63;83; 
17;78; 
48;10; 
55;54; 
29;83; 
9;70; 
32;21; 
8;15; 
7;9; 
31;62; 
84;28; 
70;17; 
55;74; 
55;85; 
69;70; 
33;54; 
42;42; 
58;10; 
3;84; 
93;3; 
3;77; 
8;50; 
49;98; 
18;77; 
50;42; 
52;77; 
35;2; 
64;60; 
51;91; 
33;74; 
69;33; 
91;55; 
75;96; 
3;11; 
20;10; 
11;77; 
87;24; 
26;84; 
55;16; 
73;92; 
65;96; 
93;24; 
89;94; 
36;86; 
2;44; 
81;24; 
86;75; 
68;13; 
96;63; 
98;64; 
9;14; 
31;61; 
99;33; 
100;83; 
53;96; 
90;76; 
16;31; 
70;19; 
43;15; 
46;67; 
83;11; 
87;68; 
89;1; 
71;82; 
74;2; 
18;43; 
59;50; 
80;5; 
29;41; 
53;75; 
70;59; 
75;99; 
62;2; 
38;97; 
43;26; 
23;92; 
19;16; 
54;93; 
37;75; 
69;46; 
39;24; 
11;91; 
41;65; 
40;69; 
76;53; 
47;74; 
75;96; 
64;21; 
24;44; 
64;74; 
14;82; 
68;68; 
22;62; 
46;57; 
18;36; 
9;24; 
89;5; 
49;91; 
35;68; 
77;15; 
90;92; 
71;56; 
47;5; 
83;58; 
35;82; 
69;17; 
10;83; 
19;30; 
46;32; 
46;62; 
54;11; 
53;73; 
43;64; 
79;69; 
35;13; 
4;62; 
85;71; 
42;76; 
24;20; 
35;9; 
36;78; 
41;74; 
25;19; 
85;52; 
57;72; 
74;14; 
47;86; 
87;97; 
58;8; 
16;38; 
69;68; 
2;33; 
19;55; 
53;71; 
93;8; 
93;36; 
4;5; 
40;71; 
80;38; 
54;5; 
83;48; 
59;76; 
15;29; 
79;33; 
50;95; 
78;11; 
28;62; 
71;11; 
90;94; 
68;57; 
50;29; 
44;87; 
24;34; 
91;91; 
37;64; 
61;55; 
26;48; 
69;44; 
70;99; 
54;96; 
46;22; 
14;41; 
29;17; 
53;43; 
20;54; 
68;77; 
31;68; 
34;5; 
9;31; 
59;27; 
51;32; 
83;42; 
5;62; 
99;56; 
82;75; 
17;71; 
46;49; 
55;33; 
2;41; 
97;20; 
84;27; 
2;41; 
75;71; 
63;26; 
73;32; 
73;78; 
30;75; 
90;72; 
6;54; 
31;41; 
56;38; 
7;14; 
29;4; 
20;32; 
11;82; 
74;73; 
93;28; 
68;3; 
85;22; 
69;97; 
97;8; 
17;10; 
20;19; 
88;87; 
33;60; 
58;38; 
95;76; 
72;29; 
5;85; 
99;48; 
55;18; 
32;40; 
26;59; 
38;32; 
82;15; 
38;24; 
69;57; 
64;43; 
85;9; 
53;88; 
64;36; 
43;3; 
42;2; 
55;88; 
11;3; 
5;68; 
19;80; 
76;49; 
52;68; 
58;45; 
61;96; 
48;27; 
22;31; 
74;66; 
65;51; 
33;1; 
48;46; 
77;52; 
54;35; 
21;83; 
81;84; 
20;56; 
52;3; 
55;62; 
91;77; 
55;32; 
15;63; 
91;88; 
81;53; 
48;48; 
72;62; 
90;10; 
41;99; 
99;32; 
76;71; 
24;88; 
25;56; 
48;35; 
57;54; 
70;6; 
78;59; 
57;59; 
26;89; 
21;83; 
68;53; 
80;85; 
12;39; 
17;21; 
97;23; 
96;71; 
56;2; 
60;65; 
43;97; 
11;13; 
72;47; 
94;81; 
25;89; 
8;59; 
7;98; 
96;50; 
17;35; 
89;3; 
88;67; 
34;4; 
15;47; 
95;76; 
12;88; 
92;47; 
90;92; 
32;38; 
12;98; 
59;71; 
27;77; 
48;6; 
39;90; 
55;61; 
53;5; 
95;45; 
18;68; 
75;35; 
99;78; 
78;47; 
65;52; 
62;26; 
58;64; 
76;19; 
15;80; 
82;84; 
98;49; 
54;86; 
73;88; 
6;81; 
83;65; 
89;38; 
2;56; 
102;64; 
24;23; 
38;59; 
890;70; 
98;58; 
4;24; 
2;22; 
63;71; 
35;59; 
70;4; 
3;31; 
59;81; 
41;93; 
93;52; 
71;72; 
68;98; 
55;68; 
3;88; 
40;65; 
23;42; 
88;77; 
21;20; 
31;80; 
3;83; 
44;13; 
34;26; 
71;93; 
97;79; 
16;73; 
25;22; 
50;65; 
74;41; 
10;17; 
68;49; 
24;2; 
49;30; 
57;3; 
37;84; 
91;13; 
53;89; 
79;84; 
53;67; 
61;69; 
30;3; 
18;3; 
51;10; 
52;82; 
1;66; 
43;70; 
97;43; 
62;91; 
13;83; 
94;51; 
22;69; 
13;31; 
40;98; 
64;59; 
51;92; 
76;23; 
74;66; 
58;60; 
29;98; 
39;70; 
80;94; 
33;62; 
98;53; 
56;69; 
51;58; 
100;19; 
80;92; 
39;31; 
90;1; 
58;63; 
20;16; 
63;80; 
89;34; 
74;69; 
96;84; 
91;59; 
5;88; 
17;36; 
1;26; 
98;64; 
2;27; 
76;53; 
3;52; 
83;12; 
83;25; 
72;46; 
78;98; 
862;77; 
75;44; 
12;30; 
43;57; 
43;81; 
943;45; 
89;27; 
11;22; 
20;1; 
61;73; 
37;86; 
65;43; 
85;12; 
31;12; 
46;61; 
74;96; 
97;64; 
97;17; 
62;95; 
49;97; 
93;27; 
96;36; 
27;29; 
27;95; 
9;98; 
15;22; 
64;48; 
17;85; 
76;18; 
94;32; 
27;16; 
15;45; 
21;34; 
61;7; 
11;24; 
64;23; 
52;55; 
81;76; 
40;44; 
72;39; 
84;99; 
2;76; 
13;62; 
32;3; 
70;34; 
96;50; 
59;35; 
70;4; 
84;55; 
33;8; 
21;62; 
4;6; 
23;39; 
61;90; 
25;95; 
19;13; 
10;1; 
77;44; 
52;49; 
81;7; 
87;65; 
31;13; 
22;37; 
70;78; 
96;32; 
24;87; 
32;70; 
5;6; 
39;34; 
67;1; 
79;45; 
33;32; 
86;97; 
90;87; 
69;7; 
9;80; 
55;7; 
67;87; 
63;72; 
93;93; 
11;36; 
91;78; 
29;4; 
50;66; 
49;13; 
49;57; 
68;40; 
58;48; 
34;64; 
73;87; 
68;52; 
3;7; 
1;31; 
27;8; 
29;70; 
12;11; 
17;78; 
78;79; 
79;90; 
65;74; 
80;97; 
100;91; 
24;83; 
55;29; 
41;40; 
42;99; 
93;56; 
13;73; 
34;84; 
27;6; 
18;63; 
18;6; 
9;34; 
13;61; 
61;68; 
42;13; 
33;64; 
74;96; 
70;82; 
53;75; 
23;55; 
91;52; 
696;38; 
86;66; 
26;57; 
58;35; 
73;82; 
56;35; 
99;58; 
8;39; 
25;41; 
50;93; 
86;74; 
53;29; 
16;39; 
43;31; 
76;59; 
42;26; 
88;94; 
87;76; 
1;50; 
62;75; 
65;73; 
39;84; 
62;41; 
52;93; 
32;87; 
56;34; 
85;51; 
14;2; 
3;57; 
37;1; 
66;48; 
88;83; 
72;60; 
2;72; 
58;18; 
94;32; 
35;74; 
44;24; 
54;5; 
37;70; 
8;2; 
93;89; 
35;75; 
33;81; 
77;48; 
97;8; 
100;64; 
17;25; 
64;93; 
22;26; 
37;50; 
68;24; 
45;56; 
14;9; 
69;57; 
56;40; 
16;54; 
11;3; 
15;66; 
91;44; 
77;23; 
72;81; 
40;27; 
2;23; 
14;97; 
91;32; 
90;8; 
45;62; 
81;91; 
40;37; 
367;80; 
19;54; 
18;50; 
4;29; 
7;11; 
88;7; 
71;22; 
44;3; 
64;68; 
94;13; 
6;84; 
60;71; 
41;11; 
45;23; 
